PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|3|13:00:00|14:00:00|, Lafayette, IN 
LAFAYETTE NEW HOPE GROUP|Location is: 907 Sycamore St|3|13:00:00|14:00:00|Vallen Rdige Mental Health Center (Basement), Lafayette, IN 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|5|13:00:00|14:00:00|, Lafayette, IN 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|6|13:00:00|14:00:00|, Lafayette, IN 
LAFAYETTE NEW HOPE GROUP|Location is: 907 Sycamore St|6|13:00:00|14:00:00|Vallen Rdige Mental Health Center (Basement), Lafayette, IN 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|7|13:00:00|14:00:00|, Lafayette, IN 
PUERTO SEGURO REUNIONES|Location is: 184 Akersville Rd|1|13:00:00|14:00:00|, Lafayette, IN 
Step Sisters -Lafayette|Location is: Step Sisters -Lafayette|4|14:00:00|15:00:00|1241 Ceres Dr. (Ch), Lafayette, IN 
ODAT|Location is: Trinity United Methodist Church|2|19:00:00|20:00:00|137 E. High St., Hicksville, IN 43526
ODAT|Location is: Trinity United Methodist Church|4|19:00:00|20:00:00|137 E. High St., Hicksville, IN 43526
UNITED CHURCH OF CHRIST|Location is: UNITED CHURCH OF CHRIST|6|20:00:00|21:00:00|CORNER OF SHERMAN AND CENTER, BREMEN, IN 46506
1st Presbyterian Church|Location is: 1st Presbyterian Church|3|19:30:00|20:30:00|310 W. 2nd St., Delphos, IN 45833
Monterey 11th Step Group|Location is: Rear of Firehouse|1|09:00:00|10:00:00|Rt. 23 ?, MONTEREY, IN 
FRIENDLY RD GROUP|Location is: LOVES UNITED METHODIST CHURCH|6|20:00:00|21:00:00|3020 MAIN STREET, WALKERTON, IN 46574
Saturday Serenity Group|Location is: Amity Church|7|09:00:00|10:00:00|100 N & Mt. Comfort Rd, greenfield, IN 46142
111 Spring st.|Location is: 111 Spring st.|1|08:00:00|09:00:00|111 Spring st., LAGRANGE, IN 46761
St. Charles Catholic Church|Location is: St. Charles Catholic Church|6|20:30:00|21:30:00|2200 W. Elm at Cable, Lima, IN 45805
Monroe Meeting|Location is: Firehouse|7|19:00:00|20:00:00|50 South State Street, Monroe, IN 45309
PUT-in-BAY IT'S A MIRACLE|Location is: St. Paul's Episcopal Church|5|19:00:00|20:00:00|619 Catawba Ave., Lima, IN 45806
Hope|Location is: United Church of Christ|2|19:00:00|20:00:00|1606 W Elm St., Lima, IN 45805
LIMA PEACE|Location is: United Church of Christ|3|20:30:00|21:30:00|1606 W. Elm St., Lima, IN 45805
United Church of Christ|Location is: United Church of Christ|6|20:30:00|21:30:00|1606 W. Elm St, Lima, IN 45805
COMMUNITY BUILDING|Location is: COMMUNITY BUILDING|1|19:00:00|20:00:00|, WALKERTON, IN 
We're Not Alone|Location is: Montcalm College|3|17:00:00|18:00:00|, Sidney, IN 
Derby Lake|Location is: Montcalm College|5|12:00:00|13:00:00|, Sidney, IN 
Presbyterian Church|Location is: Presbyterian Church|4|20:30:00|21:30:00|1100 W Market, Lima, IN 45805
TUESDAY NIGHTERS|Location is: TRINITY CHURCH|3|19:30:00|20:30:00|61770 MIAMI ROAD, SOUTH BEND, IN 46614
St. Rita's Hospital|Location is: St. Rita's Hospital|1|19:30:00|20:30:00|730 W. Market St., Lima, IN 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|2|19:30:00|20:30:00|730 W. Market, Lima, IN 45805
LIMA Monday and Wednesday Night|Location is: St. Rita's Hospital|4|19:30:00|20:30:00|730 W. Market, Lima, IN 45805
St. Rita's Hospital|Location is: St. Rita's Hospital|7|19:30:00|20:30:00|730 W. Market St., Lima, IN 45805
Singleness of Purpose Book Study Group|Location is: Singleness of Purpose|6|19:00:00|20:00:00|222 S West St, Lima, IN 45801
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|1|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IN 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|1|19:00:00|20:00:00|713 S. Elizabeth St,, Lima, IN 45804
LIMA TUESDAY|Location is: Grace Methodist Church Annex|3|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|3|17:30:00|18:30:00|713 S. Elizabeth St, Lima, IN 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|4|12:30:00|13:30:00|713 S. Elizabeth St, Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|4|17:30:00|18:30:00|713 S. Elizabeth St, Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|12:30:00|13:30:00|713 S. Elizabeth St., Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., , Ohio  USA, IN 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|null|N/A|713 S. Elizabeth St., , Ohio  USA, IN 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|5|17:30:00|18:30:00|713 S. Elizabeth St., Lima, IN 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|5|19:00:00|20:00:00|713 S. Elizabeth St., Lima, IN 45804
Grace Methodist Church Annex 2|Location is: Grace Methodist Church Annex|6|12:30:00|13:30:00|713 S. Elizabeth St,, Lima, IN 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|6|17:30:00|18:30:00|713 S. Elizabeth St,, Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|6|12:00:00|13:00:00|713 S. Elizabeth St,, Lima, IN 45804
Grace Methodist Church Annex|Location is: Grace Methodist Church Annex|7|12:30:00|13:30:00|713 S. Elizabeth St., Lima, IN 45804
Grace Methodist Church Annex 3|Location is: Grace Methodist Church Annex|7|19:00:00|20:00:00|713 S. Elizabeth St., Lima, IN 45804
Grace Methodist Church Annex 4|Location is: Grace Methodist Church Annex|7|12:00:00|13:00:00|713 S. Elizabeth St., Lima, IN 45804
Singleness of Purpose|Location is: Singleness of Purpose|2|19:00:00|20:00:00|301 W. Market St., Lima, IN 45801
Pioneer Common Bond|Location is: VFW Hall|2|18:00:00|19:00:00|100 First St., Lima, IN 45804
Christ Episcopal Church|Location is: Christ Episcopal Church|3|20:30:00|21:30:00|301 W. North St., Lima, IN 45801
LIMA SOUTH MAIN|Location is: St. John's Church Basement|1|12:30:00|13:30:00|781 S. Main St., Lima, IN 45804
Presbyterian Church|Location is: Presbyterian Church|2|20:30:00|21:30:00|110 W. Market, Lima, IN 45801
SUNDAY MONTPELIER|Location is: SUNDAY MONTPELIER|1|00:00:00|01:00:00|222 1/2 Main St., Lima, IN 45801
Grace Methodist Annex|Location is: Grace Methodist Annex|2|12:30:00|13:30:00|713 Elizabeth St, Lima, IN 45801
Grace Methodist Annex 2|Location is: Grace Methodist Annex|2|17:30:00|18:30:00|713 Elizabeth St, Lima, IN 45801
LIMA TRUE NOONERS|Location is: Alano Club|1|00:00:00|01:00:00|641 N. Main, Lima, IN 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|07:30:00|08:30:00|641 N Main St., Lima, IN 45801
LIMA TRUE NOONERS|Location is: Alano Club|2|00:00:00|01:00:00|641 N. Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club|2|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Lima Noon|Location is: Alano Club|3|00:00:00|01:00:00|641 N Main St., Lima, IN 45801
Alano Club|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
LIMA TRUE NOONERS|Location is: Alano Club|4|07:30:00|08:30:00|641 N Main St., Lima, IN 45801
LIMA TRUE NOONERS 2|Location is: Alano Club|4|00:00:00|01:00:00|641 N Main St., Lima, IN 45801
Alano Club|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Lima Noon|Location is: Alano Club|5|00:00:00|01:00:00|641 N Main St., Lima, IN 45801
Alano Club|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Alano Club 2|Location is: Alano Club|5|20:30:00|21:30:00|641 N Main St., Lima, IN 45801
LIMA NOON|Location is: Alano Club|6|00:00:00|01:00:00|641 N. Main St., Lima, IN 45801
Alano Club|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Lima Noon|Location is: Alano Club|7|00:00:00|01:00:00|641 N Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club|3|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club|4|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club|5|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club|6|17:30:00|18:30:00|641 N Main St., Lima, IN 45801
Friends of Bill W|Location is: Alano Club |6|17:30:00|18:30:00|641 N Main St, Lima, IN 45801
SERENITY GROUP|Location is: LITTLE FLOWER CHURCH|4|19:00:00|20:00:00|54191 N IRONWOOD, SOUTH BEND, IN 46614
Mens Group|Location is: Holy Family Espiscopal Church|5|19:30:00|20:30:00|909 S Darling St, Angola, IN 46703
SCOTTS FIRESIDE|Location is: ST JUDES|5|19:30:00|20:30:00|19704 JOHNSON ROAD, SOUTH BEND, IN 46614
LIMA AM WAKE-UP|Location is: UAW Hall|1|10:00:00|11:00:00|1440 Bellefountaine Ave., Lima, IN 45804
ODD COUPLE|Location is: OSCEOLA UNITED METHODIST CHURCH|3|20:00:00|21:00:00|431 N BEECH ROAD, OSCEOLA, IN 46561
12 AND 12 GROUP|Location is: ST PAUL EPISCOPAL CHURCH|3|19:30:00|20:30:00|CORNER OF CEDAR AND LINCOLNWAY E, MISHAWAKA, IN 
Buckeye Group|Location is: St Anthoneys Catholic Church|7|11:00:00|12:00:00|700 W Maumee, angola, IN 46703
1ST.CONG.CHURCH|Location is: 1ST.CONG.CHURCH|2|19:30:00|20:30:00|314 W. MAUMEE, Angola, IN 46703
1ST.CONG.CHURCH|Location is: 1ST.CONG.CHURCH|3|19:30:00|20:30:00|314 W. MAUMEE, Angola, IN 46703
1ST.CONG.CHURCH|Location is: 1ST.CONG.CHURCH|6|19:30:00|20:30:00|314 W. MAUMEE, Angola, IN 46703
Freedom Group|Location is: Holy Family Espiscapil Church|1|19:30:00|20:30:00|, Angola, IN 
Open Speaker Metting|Location is: CAMERON HOSP.|7|20:00:00|21:00:00|416 E MAUMEE, Angola, IN 46703
UNITED METH. CHURCH|Location is: UNITED METH. CHURCH|2|19:00:00|20:00:00|3RD. ST., Howe, IN 
DEFIANCE SUNDAY 12x12|Location is: Fellowship Club|1|11:00:00|12:00:00|901 Deatrick, Defiance, IN 43512
NOON WHISTLE STOP|Location is: Fellowship Club|2|00:00:00|01:00:00|901 Deatrick, Defiance, IN 43512
Siesta|Location is: Fellowship Club|2|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
SUNSHINE|Location is: Fellowship Club|3|09:00:00|10:00:00|901 Deatrick, Defiance, IN 43512
UNITY IN ACTION|Location is: Fellowship Club|3|20:30:00|21:30:00|901 Deatrick, Defiance, IN 43512
SUNSHINE - AS BILL SEES IT|Location is: Fellowship Club|4|09:00:00|10:00:00|901 Deatrick, Defiance, IN 43512
Fellowship Club|Location is: Fellowship Club|4|18:00:00|19:00:00|901 Deatrick, Defiance, IN 43512
UNITY IN ACTION|Location is: Fellowship Club|4|20:30:00|21:30:00|901 Deatrick, Defiance, IN 43512
SUNSHINE|Location is: Fellowship Club|5|09:00:00|10:00:00|901 Deatrick, Defiance, IN 43512
SUNSHINE|Location is: Fellowship Club|6|09:00:00|10:00:00|901 Deatrick, Defiance, IN 43512
Fellowship Club 2|Location is: Fellowship Club|6|00:00:00|01:00:00|901 Deatrick, Defiance, IN 43512
Fellowship Club 3|Location is: Fellowship Club|6|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
UNITY IN ACTION|Location is: Fellowship Club|6|20:30:00|21:30:00|901 Deatrick, Defiance, IN 43512
DEFIANCE MIDNIGHT|Location is: Fellowship Club|6|12:00:00|13:00:00|901 Deatrick, Defiance, IN 43512
T00 LATE FOR LUNCH|Location is: Fellowship Club|7|14:00:00|15:00:00|901 Deatrick, Defiance, IN 43512
UNITY IN ACTION|Location is: Fellowship Club|7|20:30:00|21:30:00|901 Deatrick, Defiance, IN 43512
Siesta|Location is: Fellowship Club|3|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
Siesta|Location is: Fellowship Club|4|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
Siesta|Location is: Fellowship Club|5|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
Siesta|Location is: Fellowship Club|6|17:30:00|18:30:00|901 Deatrick, Defiance, IN 43512
AUGGIES|Location is: FIRST BAPTIST CHURCH|2|19:30:00|20:30:00|3010 S IRONWOOD DR, SOUTH BEND, IN 46614
DEER RUN CHURCH|Location is: DEER RUN CHURCH|5|19:00:00|20:00:00|2730 IRONWOOD, SOUTH BEND, IN 46614
Morgan Tuesday Group|Location is: Courthouse|3|20:00:00|21:00:00|, Morgan, IN 
HILLBILLY|Location is: 5 Co. Drug and Alcohol Services|2|20:30:00|21:30:00|830 S. Clinton St., Defiance, IN 43512
STILL LIVING SOBER|Location is: 5 Co. Drug and Alcohol Services|3|19:30:00|20:30:00|830 S. Clinton St., Defiance, IN 43512
DEFIANCE THURSDAY|Location is: 5 Co. Drug and Alcohol Services|5|20:30:00|21:30:00|830 S. Clinton St., Defiance, IN 43512
Step Up To Sobriety|Location is: Divine Word Seminary|3|19:30:00|20:30:00|101 Park St., Florence, IN 43518
DEFIANCE SUNDAY|Location is: American Legion|1|20:30:00|21:30:00|648 S. Clinton St., Defiance, IN 43512
BIRDS OF A FEATHER|Location is: ST ANDREWS CHURCH|5|19:30:00|20:30:00|UNION AND 4TH, MISHAWAKA, IN 46544
ALATEEN|Location is: ST ANDREWS CHURCH|5|20:00:00|21:00:00|UNION AND 4TH, MISHAWAKA, IN 46544
MISHAWAKA SAT NIGHT LIVE|Location is: ST ANDREWS CHURCH|7|20:00:00|21:00:00|UNION AND 4TH, MISHAWAKA, IN 46544
AS BILL SEES IT|Location is: FIRST UNITED METHODIST CHURCH|1|19:30:00|20:30:00|201 E 3RD ST, MISHAWAKA, IN 46544
MONDAY NIGHT STEP|Location is: GRACE METHODIST CHURCH|2|19:30:00|20:30:00|3012 S TWYCKENHAM DR, SOUTH BEND, IN 46614
GRACE FELLOWSHIP GROUP|Location is: GRACE METHODIST CHURCH|6|19:30:00|20:30:00|3012 TWYCKENHAM, SOUTH BEND, IN 46614
NOON TIMERS|Location is: MISHAWAKA PUBLIC LIBRARY|3|12:00:00|13:00:00|209 LINCOLNWAY EAST, MISHAWAKA, IN 46544
WED NOON UPBEATS|Location is: 1st Presbyterian Church|4|00:00:00|01:00:00|501 Washington St., Defiance, IN 43512
WILLOW CREEK STEPS|Location is: WILLOW CREEK STEPS|4|19:30:00|20:30:00|14040 E JEFFERSON, MISHAWAKA, IN 46545
WILLOW CREEK STEPS|Location is: WILLOW CREEK STEPS|6|20:00:00|21:00:00|14040 E JEFFERSON, MISHAWAKA, IN 46545
Saturday Morning Women&#39;s Group|Location is: Fellowship Club|7|10:00:00|11:00:00|901 Dietrick St, Defiance, IN 43512
ALL BRITE BIG BOOK GROUP|Location is: ST MONICA CHURCH|2|19:30:00|20:30:00|222 W MISHAWAKA AVE, MISHAWAKA, IN 46545
NEW DAY GROUP|Location is: AREA HALL|2|10:00:00|11:00:00|1438 EAST CALVERT ST, SOUTH BEND, IN 46613
STEPPING STONES|Location is: FAITH UNITED METHODIST|3|19:30:00|20:30:00|802 E EWING, SOUTH BEND, IN 46613
SUNDAY TOPIC GROUP|Location is: FAITH UNITED METHODIST|1|19:30:00|20:30:00|EWING AND HIGH ST, SOUTH BEND, IN 46613
FRIDAY NIGHT SOBRIETY|Location is: OUR LADY OF HUNGARY|6|20:00:00|21:00:00|829 1/2 CALVERT ST, SOUTH BEND, IN 46613
FRIDAY LIVING SOBER|Location is: Defiance Hospital|6|20:00:00|21:00:00|1206 E. 2nd St., Defiance, IN 43512
ST MATTHEWS|Location is: ST MATTHEW'S|5|19:30:00|20:30:00|1701 MIAMI ST, SOUTH BEND, IN 46613
BRYAN THURSDAY NOON|Location is: Trinity Lutheran Church|5|00:00:00|01:00:00|509 Center St. @ Noble, Bryan, IN 43506
IVY GROUP|Location is: RIVER PARK LIBRARY|5|17:00:00|18:00:00|2022 E MISHAWAKA AVE, SOUTH BEND, IN 46615
BRYAN DISCUSSION|Location is: Trinity Lutheran Church|1|20:30:00|21:30:00|509 Center St. at Noble, , Ohio  USA, IN 43506
BRYAN DISCUSSION|Location is: Trinity Lutheran Church|5|20:30:00|21:30:00|509 Center St. at Noble, Bryan, IN 43506
Trinity Lutheran Church|Location is: Trinity Lutheran Church|6|20:30:00|21:30:00|509 Center St at Noble, Bryan, IN 43506
BRYAN DISCUSSION|Location is: Trinity Lutheran Church|7|20:30:00|21:30:00|509 Center St. at Noble, Bryan, IN 43506
BRYAN TUESDAY|Location is: St. Patrick's Church|3|20:30:00|21:30:00|704 S. Portland St., Bryan, IN 43506
SLOW STEPS YOUNG PEOPLE’S GROUP|Location is: JUVENILE JUSTICE CENTER|5|19:30:00|20:30:00|1000 S MICHIGAN ST, SOUTH BEND, IN 46601
CENTER FOR THE HOMELESS DISCUSSION GROUP|Location is: CENTER FOR THE HOMELESS DISCUSSION GROUP|5|19:00:00|20:00:00|813 S MICHIGAN, SOUTH BEND, IN 46601
SUNRISE GROUP|Location is: SUNRISE GROUP|1|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, IN 46601
SUNRISE GROUP|Location is: SUNRISE GROUP|7|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, IN 46601
HOPE GROUP|Location is: HOPE GROUP|3|17:30:00|18:30:00|532 S MICHIGAN, SOUTH BEND, IN 46601
WAKE UP CALL|Location is: FELLOWSHIP HOUSE|2|08:00:00|09:00:00|432 LAFAYETTE, SOUTH BEND, IN 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|3|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, IN 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|4|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, IN 46601
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|6|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, IN 46601
MISTIS HOPE|Location is: HOPE FAMILY CENTER|5|07:00:00|08:00:00|423 LAFAYETTE, SOUTH BEND, IN 46601
CALIFORNIA GROUP|Location is: UNITY CHURCH|2|20:00:00|21:00:00|905 E COLFAX, SOUTH BEND, IN 46617
DUCOMB CENTER|Location is: DUCOMB CENTER|4|19:00:00|20:00:00|1015 E MADISON, SOUTH BEND, IN 46617
M AND M BIG BOOK MEETING|Location is: ST JOSEPH CLINIC|2|12:10:00|13:10:00|326 CHAPIN ST, SOUTH BEND, IN 46601
SOBRIETY WITHOUT END|Location is: ST JOSEPH CLINIC|3|12:00:00|13:00:00|326 CHAPIN ST, SOUTH BEND, IN 46601
M AND M TOPIC|Location is: ST JOSEPH CLINIC|6|11:30:00|12:30:00|326 CHAPIN ST, SOUTH BEND, IN 46601
GRUPO ARMINSTAD|Location is: ST ADALBERTS|2|18:00:00|19:00:00|2420 HURON ST, SOUTH BEND, IN 46619
HAPPY LUNCH BUNCH|Location is: QUIET CARE|4|12:10:00|13:10:00|533 N NILES, SOUTH BEND, IN 46617
RAMBLERS|Location is: AREA HALL|1|10:00:00|11:00:00|, SOUTH BEND, IN 
RAMBLERS II|Location is: AREA HALL|1|10:00:00|11:00:00|, SOUTH BEND, IN 
AREA HALL|Location is: AREA HALL|1|19:00:00|20:00:00|, SOUTH BEND, IN 
CENTER FOR THE HOMELESS|Location is: AREA HALL|1|19:00:00|20:00:00|, SOUTH BEND, IN 
SUNDAY NITE LIVE GROUP|Location is: AREA HALL|1|19:30:00|20:30:00|, SOUTH BEND, IN 
MISTIS HOPE|Location is: AREA HALL|2|07:00:00|08:00:00|, SOUTH BEND, IN 
BIG BOOK|Location is: AREA HALL|2|10:00:00|11:00:00|, SOUTH BEND, IN 
JUST DO IT GROUP|Location is: AREA HALL|2|17:30:00|18:30:00|, SOUTH BEND, IN 
TOOLS OF RECOVERY|Location is: AREA HALL|2|19:30:00|20:30:00|, SOUTH BEND, IN 
SIMPLE|Location is: AREA HALL|2|20:00:00|21:00:00|, SOUTH BEND, IN 
LUNCH BUNCH|Location is: AREA HALL|3|10:00:00|11:00:00|, SOUTH BEND, IN 
EAST RACE FOR SOBRIETY|Location is: AREA HALL|3|19:00:00|20:00:00|, SOUTH BEND, IN 
UPCOMERS STEP GROUP|Location is: AREA HALL|3|20:00:00|21:00:00|, SOUTH BEND, IN 
STARBUCK MEETING|Location is: AREA HALL|3|20:00:00|21:00:00|, SOUTH BEND, IN 
AREA HALL|Location is: AREA HALL|4|10:00:00|11:00:00|, SOUTH BEND, IN 
WOMENS STEPS|Location is: AREA HALL|4|10:00:00|11:00:00|, SOUTH BEND, IN 
50 MINUTES|Location is: AREA HALL|4|12:10:00|13:10:00|, SOUTH BEND, IN 
NEW BEGINNINGS|Location is: AREA HALL|4|17:30:00|18:30:00|, SOUTH BEND, IN 
THREE MINUTE STEP|Location is: AREA HALL|4|19:00:00|20:00:00|, SOUTH BEND, IN 
HUMP DAY-DUMP DAY|Location is: AREA HALL|4|19:00:00|20:00:00|, SOUTH BEND, IN 
BIG BOOK|Location is: AREA HALL|4|20:00:00|21:00:00|, SOUTH BEND, IN 
YOU’RE OKAY|Location is: AREA HALL|5|08:00:00|09:00:00|, SOUTH BEND, IN 
MORNING GLORIES|Location is: AREA HALL|5|10:00:00|11:00:00|, SOUTH BEND, IN 
SOBRIETY FOR FREEDOM|Location is: AREA HALL|5|12:00:00|13:00:00|, SOUTH BEND, IN 
REBELLION DOGS|Location is: AREA HALL|5|17:30:00|18:30:00|, SOUTH BEND, IN 
JUST FOR TODAY|Location is: AREA HALL|5|17:30:00|18:30:00|, SOUTH BEND, IN 
OPEN DISCUSSION|Location is: AREA HALL|5|19:00:00|20:00:00|, SOUTH BEND, IN 
HARVEST GROUP|Location is: AREA HALL|5|19:00:00|20:00:00|, SOUTH BEND, IN 
PRIMARY PURPOSE|Location is: AREA HALL|5|20:00:00|21:00:00|, SOUTH BEND, IN 
FRIDAY ON MY MIND|Location is: AREA HALL|6|08:00:00|09:00:00|, SOUTH BEND, IN 
SUNSHINE GROUP|Location is: AREA HALL|6|10:00:00|11:00:00|, SOUTH BEND, IN 
DO IT SOBER YOUNG PEOPLE|Location is: AREA HALL|6|17:30:00|18:30:00|, SOUTH BEND, IN 
BEGINNERS|Location is: AREA HALL|6|18:00:00|19:00:00|, SOUTH BEND, IN 
BEGINNERS 2|Location is: AREA HALL|6|20:00:00|21:00:00|, SOUTH BEND, IN 
AMBASSADOR GROUP|Location is: AREA HALL|6|20:00:00|21:00:00|, SOUTH BEND, IN 
MORNING AFTERS|Location is: AREA HALL|7|08:00:00|09:00:00|, SOUTH BEND, IN 
SMAG|Location is: AREA HALL|7|10:00:00|11:00:00|, SOUTH BEND, IN 
WOMENS|Location is: AREA HALL|7|13:00:00|14:00:00|, SOUTH BEND, IN 
OTHER SIDE|Location is: AREA HALL|7|19:00:00|20:00:00|, SOUTH BEND, IN 
CANDLELIGHT|Location is: AREA HALL|7|19:00:00|20:00:00|, SOUTH BEND, IN 
LITTLE FLOWER|Location is: AREA HALL|7|19:30:00|20:30:00|, SOUTH BEND, IN 
CANDLELIGHT 2|Location is: AREA HALL|7|20:00:00|21:00:00|, SOUTH BEND, IN 
STEP BY STEP|Location is: CHRISTIAN REFORMED CHURCH|2|17:15:00|18:15:00|1855 HICKORY, SOUTH BEND, IN 46545
SUNDAY REFLECTIONS|Location is: BROWNIES|1|10:30:00|11:30:00|616 PIERCE ST, SOUTH BEND, IN 46616
PIERCE STEP STUDY GROUP|Location is: BROWNIES|2|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, IN 46616
FRIENDSHIP GROUP|Location is: BROWNIES|5|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, IN 46616
FRIENDSHIP GROUP|Location is: BROWNIES|7|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, IN 46616
Green Group|Location is: Holy Cross|1|10:10:00|11:10:00|54515 State Road 933 North, south bend, IN 
THOUGHT FOR THE DAY|Location is: THOUGHT FOR THE DAY|2|17:30:00|18:30:00|1402 LINCOLNWAY WEST, SOUTH BEND, IN 46628
BIG BOOK|Location is: THOUGHT FOR THE DAY|5|17:30:00|18:30:00|1402 LINCOLNWAY WEST, SOUTH BEND, IN 46628
CANDLELIGHT|Location is: THOUGHT FOR THE DAY|7|20:00:00|21:00:00|1402 LINCOLNWAY WEST, SOUTH BEND, IN 46628
WEST PARK MEETING|Location is: WES PARK|5|16:00:00|17:00:00|5024 WESTERN AVE, SOUTH BEND, IN 46619
NEW FREEDOM GROUP|Location is: Little Flower Church|2|17:30:00|18:30:00|54191 Ironwood, SOUTH BEND, IN 
HOLY FAMILY GROUP|Location is: HOLY FAMILY GROUP|4|19:30:00|20:30:00|MAYFLOWER ROAD AND WESTERN, SOUTH BEND, IN 46619
Brownies|Location is: 616 Pierce st|5|19:30:00|20:30:00|, South Bend, IN 
Brownies|Location is: 616 Pierce st|1|01:12:00|02:12:00|, South Bend, IN 
50 MIN DISCUSSION|Location is: NOTRE DAME|6|12:00:00|13:00:00|ST LIAM HALL, SOUTH BEND, IN 46637
KEEP IT SIMPLE|Location is: ST PIUS CHURCH|5|09:00:00|10:00:00|52553 FIR ROAD, GRANGER, IN 46530
ST PIUS CHURCH|Location is: ST PIUS CHURCH|6|19:00:00|20:00:00|52553 FIR ROAD, GRANGER, IN 46530
OLD GROUP|Location is: ARDMORE WESLEYAN CHURCH|2|20:00:00|21:00:00|55555 MOSS ROAD, SOUTH BEND, IN 46628
