Muddy River Group|Location is: Rockton|2|18:00:00|19:00:00|318 W. Main St, Rockton, IN 61072
Muddy River Group|Location is: Rockton|6|20:00:00|21:00:00|318 W. Main St, Rockton, IN 61072
THURSDAY MEN FELLOWSHIP|Location is: Trinity Presbyterian Church|5|20:00:00|21:00:00|22111 Chagrin Blvd.,Halworth@Belvoir, Beachwood, IN 
BEACHWOOD NOON 12X12|Location is: Trinity Presby. Church|6|12:00:00|13:00:00|22111 Chagrin Blvd. enter off, Beachwood, IN 
FEL-O-SHIP|Location is: FEL-O-SHIP|2|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|2|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|3|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|3|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|3|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|4|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|4|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|5|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|5|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP|Location is: FEL-O-SHIP|6|12:00:00|13:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 2|Location is: FEL-O-SHIP|6|17:30:00|18:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|7|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 4|Location is: FEL-O-SHIP|7|20:00:00|21:00:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 3|Location is: FEL-O-SHIP|1|10:30:00|11:30:00|412 PLEASANT STREET, BELOIT, IN 53511
FEL-O-SHIP 5|Location is: FEL-O-SHIP|1|19:00:00|20:00:00|412 PLEASANT STREET, BELOIT, IN 53511
Mogadore Open Door|Location is: Community Center|1|20:00:00|21:00:00|3857 Mogadore Rd., Mogadore, IN 44260
Mogadore Thurs Morning Discussion Group|Location is: Community Center|5|10:00:00|11:00:00|3857 Mogadore Rd., Mogadore, IN 44260
HOW IT WORKS|Location is: THE OPEN DOOR|4|20:00:00|21:00:00|412 W BUTTLES ST, MIDLAND, IN 48640
Stow Men|Location is: Fishcreek Church Of The Nazarene|3|19:00:00|20:00:00|4669 Fishcreek Rd., Stow, IN 44224
Satur Night With The Guys|Location is: Stow - Glen Retirement Village|7|18:30:00|19:30:00|4285 Kent Rd., Stow, IN 44224
CBP GROUP|Location is: MID MICHIGAN MEDICAL OFFICES|7|10:00:00|11:00:00|4011 ORCHARD, MIDLAND, IN 48670
SEARCH FOR SERENITY|Location is: Church of the Resurrection|4|20:00:00|21:00:00|32001 Cannon Rd., Solon, IN 44139
MONDAY NIGHT GROUP|Location is: UNITED CHURCH OF CHRIST|2|20:00:00|21:00:00|4100 CHESTNUT HILL, MIDLAND, IN 48642
FREE THINKERS GROUP|Location is: UNITED CHURCH OF CHRIST|6|20:00:00|21:00:00|4100 CHESTNUT HILL, MIDLAND, IN 48642
LIVING IN THE SOLUTION|Location is: Garfield Memorial Church|4|18:00:00|19:00:00|3650 Lander Road, Pepper Pike, IN 44124
HORIZON FRIDAY|Location is: Garfield Memorial Church|6|20:00:00|21:00:00|3650 Lander Road, Pepper Pike, IN 44124
LANDER CIRCLE|Location is: Garfield Mem.Meth.Ch.|7|20:30:00|21:30:00|3650 Lander Rd., Pepper Pike, IN 44124
SOLON CROSSROADS|Location is: Solon Historical Bldg.|2|20:30:00|21:30:00|33975 Bainbridge Rd.@91, Solon, IN 44139
SOLON LOG CABIN|Location is: Solon Recreation Ctr.|2|07:00:00|08:00:00|35000 Portz Parkway, Solon, IN 44139
WEDNESDAY WOMEN BEGINNERS|Location is: Church of Western Reserve|4|18:45:00|19:45:00|30500 Fairmount, Pepper Pike, IN 44124
BRAINARD CIRCLE WOMEN|Location is: Church of Western Reserve|4|20:00:00|21:00:00|30500 Fairmount Bl., Lyndhurst, IN 44124
AVERILL GROUP|Location is: LINCOLN TOWNSHIP FIRE STATION|4|20:00:00|21:00:00|HOPE ROAD, AVERILL, IN 
SOLON PIONEER WOMEN MINI LEAD|Location is: Pioneer Presby.Memorial|2|13:00:00|14:00:00|35100 Solon Rd., Solon, IN 44139
HAPPY HOUR DISCUSSION|Location is: Pioneer Presby.Memorial|2|18:00:00|19:00:00|35100 Solon Rd., Solon, IN 44139
New Hope|Location is: First Christian Church Of Kent|5|19:00:00|20:00:00|335 W. Main St., Kent, IN 44240
Kent Fri Night|Location is: First Christian Church Of Kent|6|20:30:00|21:30:00|335 W. Main St., Kent, IN 44240
Kent Tues Big Book Discussion|Location is: First Christian Church Of Kent|3|19:00:00|20:00:00|335 W. Main St., Kent, IN 44240
REDWOOD|Location is: Euclid Lutheran Church|7|19:00:00|20:00:00|431 E. 260th St., Euclid, IN 44132
Kent Informal Group|Location is: St. Patrick's Church|3|10:30:00|11:30:00|313 N. Depeyster St., Kent, IN 44240
SUNDAY MEN 12X12|Location is: Monreal Funeral Home|1|18:30:00|19:30:00|35400 Curtiss Blvd, Eastlake, IN 44092
Celebrate Recovery|Location is: Zion Baptist Church|6|19:00:00|20:00:00|Clinton Rd and Vet&#39;s Pkwy, chillicothe, IN 
MT. CARMEL MONDAY|Location is: Willoughby Hills Methodist Church|2|11:00:00|12:00:00|34201 Eddy Rd., Willoughby Hills, IN 44094
OUR PRIMARY PURPOSE|Location is: Willoughby Hills Methodist Church|4|19:00:00|20:00:00|34201 Eddy Road, Eastlake, IN 44094
Aurora Friendly Group|Location is: Hope Lutheran Church|7|20:30:00|21:30:00|456 S. Chillicothe Rd., Aurora, IN 44202
AURORA SATURDAY AM|Location is: Our Lady of Perpetual Hope|7|10:00:00|11:00:00|342 S. Chillicothe Rd., Aurora, IN 44202
WILLOWICK THURSDAY 12X12|Location is: St. Mary's Madgeline Church, rm 106|5|19:30:00|20:30:00|32014 Vine St., Willowick, IN 44095
NORTH COAST EAST|Location is: St. Noel Parish|5|19:30:00|20:30:00|35200 Chardon Road, Willoughby Hills, IN 44094
Eaton Group|Location is: Monreal Funeral Home|3|01:00:00|02:00:00|35400 Curtis Blvd, Eastlake, IN 44095
The Eaton Group|Location is: Eastlake, Oh.|3|19:30:00|20:30:00|35400 Curtis Blvd, Eastlake, IN 44095
NEW BEGINNINGS EAST|Location is: Laurelwood Hospital|1|19:00:00|20:00:00|35900 Euclid Avenue, Willoughby, IN 44094
MONDAY BIG BOOK SEMINAR DISC.|Location is: Laurelwood Hospital|2|19:30:00|20:30:00|35900 Euclid Avenue, Willoughby, IN 44094
MIRACLE GROUP|Location is: Laurelwood Hosp.|5|19:30:00|20:30:00|35900 Euclid Ave, Willoughby, IN 44094
WILLOUGHBY SATURDAY AFTERNOON|Location is: Laurelwood Hosp. Mathes Johns|7|13:00:00|14:00:00|35900 Euclid Ave., Willoughby, IN 44094
SHALOM GROUP|Location is: Monreal Funeral Home,Upstairs|4|20:00:00|21:00:00|35400 Curtis Blvd., Eastlake, IN 44095
RYAN GROUP|Location is: ST PATRICK CHURCH|4|19:30:00|20:30:00|4708 N MERIDIAN, MIDLAND, IN 48628
MID MORNING GROUP|Location is: MID MORNING GROUP|2|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
DOWNTOWN GROUP|Location is: MID MORNING GROUP|2|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|3|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
GOOD FELLOWSHIP|Location is: MID MORNING GROUP|3|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|4|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
NO NAME GROUP|Location is: MID MORNING GROUP|4|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|5|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
NO NAME GROUP|Location is: MID MORNING GROUP|5|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
MID MORNING GROUP|Location is: MID MORNING GROUP|6|10:30:00|11:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
NO NAME GROUP|Location is: MID MORNING GROUP|6|18:30:00|19:30:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
SERENITY IN AA|Location is: MID MORNING GROUP|7|10:00:00|11:00:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
NEW VOICES|Location is: MID MORNING GROUP|7|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
DOWNTOWN GROUP|Location is: MID MORNING GROUP|1|19:00:00|20:00:00|407 W VAN BUREN STREET, JANESVILLE, IN 53548
TRINITY EPISCOPAL CHURCH|Location is: TRINITY EPISCOPAL CHURCH|3|19:00:00|20:00:00|419 E COURT STREET, JANESVILLE, IN 53545
less Wisdom For Women|Location is: Church of the Nazarene|5|18:30:00|19:30:00|3284 Brady Lake Rd., Ravenna, IN 44266
Portage Thurs Night A.A.|Location is: Church of the Nazarene|5|20:30:00|21:30:00|3284 Brady Lake Rd., Ravenna, IN 44266
ONE STEP AT A TIME|Location is: First Presbyterian Church|2|12:00:00|13:00:00|4785 Shankland Rd., Willoughby, IN 44094
WILLOUGHBY MONDAY|Location is: First Presbyterian Church|2|20:00:00|21:00:00|4785 Shankland Rd., Willoughby, IN 44094
LAKE COUNTY WOMEN|Location is: First Presbyterian Church|4|13:00:00|14:00:00|4785 Shankland Rd., Willoughby, IN 44094
SHARING IN SOBRIETY|Location is: First Presbyterian Church|6|19:30:00|20:30:00|4785 Shankland Rd., Willougby, IN 44094
SHANKLAND SATRUDAY|Location is: First Presbyterian Church|7|13:00:00|14:00:00|4785 Shankland Blvd., Willoughby, IN 44094
EASTLAKE NON SMOKING|Location is: Holy Spirit Episcopal Church|4|10:30:00|11:30:00|36600 Stevens Blvd., Eastlake, IN 44094
EASTLAKE THURSDAY|Location is: Community of the Holy Spirit Church|5|20:30:00|21:30:00|36600 Stevens Blvd., Willoughby, IN 44094
WILLOUGHBY SUNDAY|Location is: First Christian Church|1|20:00:00|21:00:00|4249 River St., Willoughby, IN 44094
WILLOUGHBY TUESDAY|Location is: First Christian Church|3|20:00:00|21:00:00|4249 River St., Willoughby, IN 44094
EASY DOESN'T DO IT &BEGIN. MEET|Location is: First United Church of Christ|2|19:30:00|20:30:00|36721 Lakeshore Blvd., Eastlake, IN 44095
New Horizons|Location is: Coleman Center|6|10:00:00|11:00:00|3920 Lovers Ln., Ravenna, IN 44266
Parkersburg Central Group|Location is: Trinity Episcopal Church|7|20:30:00|21:30:00|430 Juliana St, Parkersburg, IN 26101
Satur Morning Miracles|Location is: Skeels-Matthews Community Center|7|10:00:00|11:00:00|4378 Skeels St., Ravenna, IN 44266
Rootstown Mon Night|Location is: Rootstown Lions Club|2|20:00:00|21:00:00|4176 Hattrick Rd., Rootstown, IN 44272
ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|2|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, IN 53538
ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|4|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, IN 53538
ST PETER’S EPISCOPAL CHURCH|Location is: ST PETER’S EPISCOPAL CHURCH|6|09:30:00|10:30:00|302 MERCHANTS AVE, FT ATKINSON, IN 53538
ST PETER’S EPISCOPAL CHURCH 2|Location is: ST PETER’S EPISCOPAL CHURCH|6|20:00:00|21:00:00|302 MERCHANTS AVE, FT ATKINSON, IN 53538
ST PETER’S EPISCOPAL CHURCH 2|Location is: ST PETER’S EPISCOPAL CHURCH|7|20:00:00|21:00:00|302 MERCHANTS AVE, FT ATKINSON, IN 53538
Mantua Basic AA|Location is: Hilltop Christian Church|2|19:00:00|20:00:00|4572 W. Prospect St., Mantua, IN 44255
Wednes Big Book Study|Location is: Hilltop Christian Church|4|18:00:00|19:00:00|4572 W. Prospect St., Mantua, IN 44255
BASIC AA|Location is: Hilltop Church|2|19:00:00|20:00:00|4572 W. Prospect, Mantua, IN 44255
Virden Area Group|Location is: Trinity Lutheran Church|4|19:30:00|20:30:00|3294 Rt. 4 North, girard, IN 62640
TRINITY LUTHERAN CHURCH|Location is: TRINITY LUTHERAN CHURCH|3|19:00:00|20:00:00|314 BARRIE STREET, FT ATKINSON, IN 53538
EACH DAY A NEW BEGINNING|Location is: Newbury United CommunityCh.|3|10:00:00|11:00:00|14916 Auburn Rd, Newbury, IN 44065
EAST WING PRIMARY PURPOSE|Location is: Newbury United CommunityCh.|3|18:30:00|19:30:00|14916 Auburn Rd, Newbury, IN 44065
Barnesville Sunday Night Group of Alcoholics Anonymous|Location is: Assumption Church of Christ|1|20:00:00|21:00:00|306 West Main Street, barnesville, IN 43713
Barnesville Wednesday Night Group of Alcoholics Anonymous|Location is: Assumption Church of Christ|4|20:00:00|21:00:00|306 West Main Street, barnesville, IN 43713
The Open Door Group|Location is: Church Of Christ Disciples|2|19:00:00|20:00:00|353 Moody Ave. SW, Carrollton, IN 44615
Turning Leaves (Womens)|Location is: Alliance Arid Club|2|18:00:00|19:00:00|421 Arch Street, alliance, IN 44601
12&12|Location is: Alliance Arid Club|3|20:00:00|21:00:00|421 Arch Street, alliance, IN 44601
Beginner&#39;s Meeting|Location is: Alliance Arid Club|5|20:00:00|21:00:00|421 Arch Street, alliance, IN 44601
New Beginnings|Location is: Freedom Center (Court house basement)|3|16:00:00|17:00:00|470 E. Market St., alliance, IN 44601
New Beginnings Alliance Ohio|Location is: Freedom Center (Court house basement)|3|16:00:00|17:00:00|470 E. Market St., alliance, IN 44601
A NEW FREEDOM|Location is: Pilgrim Christian Church|3|18:30:00|19:30:00|202 So. Hambden St., 2nd Fl, Chardon, IN 
HAMBDEN SATURDAY A.M./SHORT & SWEET|Location is: Hambden Grange Hall|7|09:00:00|10:00:00|9778 Old State Rd.@ Rt 6/608., Chardon, IN 
OUR PURPOSE BIG BOOK STUDY|Location is: St. Mary's Church|7|19:00:00|20:00:00|401 North St., Chardon, IN 44024
NEW BEGINNING MONDAY|Location is: St. John Baptist Church|2|20:00:00|21:00:00|361 W. Jackson St., Painesville, IN 44077
Sebring Wednes Night|Location is: F.A. Sebring Community Center|4|20:00:00|21:00:00|306 W. Texas Ave., Sebring, IN 44672
Flushing Monday Night AA Group|Location is: Flushing|2|20:00:00|21:00:00|431 East high Street, flushing, IN 43977
Flushing Monday Night AA|Location is: Flushing|2|20:00:00|21:00:00|427 High Street, flushing, IN 43977
Revitalize Group|Location is: Rightway Club|3|20:00:00|21:00:00|4627 S. 12th St, sheboygan, IN 53081
Heard It Through The Grapevine group|Location is: Rightway Club|6|19:30:00|20:30:00|4627 S. 12th Street, sheboygan, IN 53081
AA Sobriety Society|Location is: St Pauls Episcopal|6|20:00:00|21:00:00|415 S Broad, carlinville, IN 62626
AA Sobriety Society|Location is: St Pauls Episcopal|3|19:00:00|20:00:00|415 S. Broad, carlinville, IN 62626
AA Sobriety Society|Location is: St. Paul's Episcopal Church|1|19:00:00|20:00:00|415 S. Broad, carlinville, IN 62626
PRESBYTERIAN CHURCH|Location is: PRESBYTERIAN CHURCH|5|19:30:00|20:30:00|313 E MAIN STREET, CAMBRIDGE, IN 53523
ST JOHNS LUTHERAN CHURCH|Location is: ST JOHNS LUTHERAN CHURCH|3|19:00:00|20:00:00|312 S 3RD STREET, EVANSVILLE, IN 53536
Tuesday Night AA Candle Light Serenity Group|Location is: Newton Falls United Methodist Church|3|19:30:00|20:30:00|336 Ridge Road (rt. 534), Newton Falls, IN 44444
Promises Women's Meeting|Location is: Newton Falls United Methodist Church|3|18:00:00|19:00:00|336 Ridge Road (rt. 534), Newton Falls, IN 44444
MADISON-PERRY|Location is: Perry United Methodist Church|7|20:30:00|21:30:00|3875 Main St., Perry, IN 44081
By The Book group|Location is: Blessed Trinity church|1|19:00:00|20:00:00|319 Giddings Ave., sheboygan falls, IN 53085
PERRY TUESDAY|Location is: Perry Christian Church|3|20:00:00|21:00:00|3566 Center Rd., Perry, IN 44081
Seekers Of Serenity group|Location is: Trinity United Methodist Church|5|19:00:00|20:00:00|425 N. Lyndon Street, waldo, IN 53093
Brown Baggers|Location is: 13th Street Clubhouse|1|12:00:00|13:00:00|31 W Bypass, bowling_green, IN 
MADISON LIVING SOBER|Location is: Stratton Place|6|20:00:00|21:00:00|33 East Main St., Madison, IN 44057
ZION LUTHERAN CHURCH|Location is: ZION LUTHERAN CHURCH|6|20:00:00|21:00:00|315 E WALNUT STREET, HORICON, IN 53032
Gathering House|Location is: Gathering House|7|18:00:00|19:00:00|3702 County Rd. AB, MADISON, IN 53718
HOPE LUTHERAN GATHERING HOUSE|Location is: HOPE LUTHERAN GATHERING HOUSE|7|18:00:00|19:00:00|3702 COUNTY AB, COTTAGE GROVE, IN 53718
Serenity Group|Location is: McAuley Center|4|20:00:00|21:00:00|400 Hobart Street, cadillac, IN 49601
Serenity Group|Location is: McAuley Center|1|09:00:00|10:00:00|400 Hobart Street, cadillac, IN 49601
HEART OF TEMECULA|Location is: HEART OF TEMECULA|2|19:30:00|20:30:00|41743 ENTERPRISE CIRCLE NORTH, LAKE ELS, IN 
GRACE UNITED METHODIST CHURCH|Location is: GRACE UNITED METHODIST CHURCH|5|19:00:00|20:00:00|326 W PEARL, BELLEVILLE, IN 53508
THERE IS A SOLUTION|Location is: Sacred Heart church|4|19:30:00|20:30:00|3409 N. Main St., Rock Creek, IN 44084
Experience Strength and Hope Group|Location is: Experience Strength and Hope Group|4|19:00:00|20:00:00|4200 Buckeye Rd., MADISON, IN 53716
FIRST PRESBYTERIAN CHURCH|Location is: FIRST PRESBYTERIAN CHURCH|5|19:00:00|20:00:00|321 W MILL STREET, COLUMBUS, IN 53925
330 W. Mifflin St.|Location is: 330 W. Mifflin St.|2|12:00:00|13:00:00|330 W. Mifflin St., MADISON, IN 53703
330 W. Mifflin St.|Location is: 330 W. Mifflin St.|3|12:00:00|13:00:00|330 W. Mifflin St., MADISON, IN 53703
330 W. Mifflin St.|Location is: 330 W. Mifflin St.|4|12:00:00|13:00:00|330 W. Mifflin St., MADISON, IN 53703
330 W. Mifflin St.|Location is: 330 W. Mifflin St.|5|12:00:00|13:00:00|330 W. Mifflin St., MADISON, IN 53703
330 W. Mifflin St.|Location is: 330 W. Mifflin St.|6|12:00:00|13:00:00|330 W. Mifflin St., MADISON, IN 53703
Madison Meditation and Recovery|Location is: Bethel Lutheran Church, Good Shepherd Chapel|4|17:30:00|18:30:00|312 Wisconsin Ave, Madison, IN 53703
Slip Nots Group Porchlight|Location is: Slip Nots Group Porchlight|2|07:15:00|08:15:00|306 N. Brooks  St., MADISON, IN 53715
Slip Nots Group Porchlight|Location is: Slip Nots Group Porchlight|3|07:15:00|08:15:00|306 N. Brooks  St., MADISON, IN 53715
Slip Nots Group Porchlight|Location is: Slip Nots Group Porchlight|4|07:15:00|08:15:00|306 N. Brooks  St., MADISON, IN 53715
Slip Nots Group Porchlight|Location is: Slip Nots Group Porchlight|5|07:15:00|08:15:00|306 N. Brooks  St., MADISON, IN 53715
Slip Nots Group Porchlight|Location is: Slip Nots Group Porchlight|6|07:15:00|08:15:00|306 N. Brooks  St., MADISON, IN 53715
4100 Nakoma Rd.  )|Location is: 4100 Nakoma Rd.  )|4|19:30:00|20:30:00|4100 Nakoma Rd.  ), MADISON, IN 53711
4329 Tokay Blvd.,|Location is: 4329 Tokay Blvd.,|4|12:00:00|13:00:00|4329 Tokay Blvd.,, MADISON, IN 53711
4329 Tokay Blvd.|Location is: 4329 Tokay Blvd.|5|12:00:00|13:00:00|4329 Tokay Blvd., MADISON, IN 53711
Reflections Group|Location is: Reflections Group|6|19:00:00|20:00:00|3910 Mineral Point Rd., MADISON, IN 53705
Mt. Olive Lutheran Church|Location is: Mt. Olive Lutheran Church|3|10:00:00|11:00:00|4018 Mineral Point Rd., MADISON, IN 53705
Mt. Olive Lutheran Church|Location is: Mt. Olive Lutheran Church|5|10:00:00|11:00:00|4018 Mineral Point Rd., MADISON, IN 53705
Midvale Slackers Group|Location is: Midvale Slackers Group|7|09:00:00|10:00:00|401 Blackhawk Ave., MADISON, IN 53705
Midvale Kitchen Group|Location is: Midvale Kitchen Group|7|09:00:00|10:00:00|326 S. Segoe Rd., MADISON, IN 53705
326 Segoe Rd.|Location is: 326 Segoe Rd.|7|19:30:00|20:30:00|326 Segoe Rd., MADISON, IN 53705
LITTLE EGYPT|Location is: FIRST PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|421 N 14TH STREET, HERRIN, IN 62948
Chester AFG|Location is: Chester Library|6|20:00:00|21:00:00|401 4th Street, Chester, IN 26034
Thursday Night Grapevine|Location is: Fond du Lac WI|5|17:30:00|18:30:00|Gratitude Club, fond_du_lac, IN 
SINGLENESS OF PURPOSE|Location is: Harbor United Meth. Church|1|20:00:00|21:00:00|322 Lake Avenue, Ashtabula, IN 44004
Open|Location is: Camden Serenity Group|2|11:00:00|12:00:00|306 West 3rd Street, milan, IN 61264
MONDAY NITE YOUNG PEOPLE|Location is: St. Joseph Church|2|19:30:00|20:30:00|3330 Lake Avenue, Ashtabula, IN 44004
ASHTABULA THURSDAY NITE|Location is: St. Joseph's Church|5|20:00:00|21:00:00|3330 Lake Ave., Ashtabula, IN 44004
COLLINSVILLE HONESTY GROUP|Location is: ST JOHNS EVANGELICAL CHURCH OF CHRIST|4|20:00:00|21:00:00|307 W Clay St, Collinsville, IN 62234
St. Paul's Epis.|Location is: St. Paul's Epis.|3|19:30:00|20:30:00|396 Main, No. Andover, IN 44003
KEEP IT SIMPLE SISTERS|Location is: ST XAVIER CATHOLIC CHURCH|5|18:00:00|19:00:00|303 S POPLAR STREET, CARBONDALE, IN 62901
Congregational Church|Location is: Congregational Church|4|20:00:00|21:00:00|29 N. Main St., Rt. 27, Sharon, IN 1A8
ST ANDREW UNITED METHODIST CHURCH|Location is: ST ANDREW UNITED METHODIST CHURCH|6|19:30:00|20:30:00|3975 N HWY 67, FLORISSANT, IN 63034
PRINCE HALL|Location is: PRINCE HALL|3|19:30:00|20:30:00|4411 N NEWSTEAD, ST LOUIS, IN 63115
BASIC|Location is: BASIC|7|11:00:00|12:00:00|3026-28 LOCUST, ST LOUIS, IN 63103
WASHINGTON TABERNACLE CHURCH|Location is: WASHINGTON TABERNACLE CHURCH|6|19:00:00|20:00:00|3200 WASHINGTON AVE, ST LOUIS, IN 63103
ST MARKS METHODIST CHURCH|Location is: ST MARKS METHODIST CHURCH|1|19:00:00|20:00:00|315 GRAHAM ROAD, FLORISSANT, IN 63031
FERGUSON UNITED METHODIST CHURCH|Location is: FERGUSON UNITED METHODIST CHURCH|2|18:30:00|19:30:00|33 S FLORISSANT, FERFUSON, IN 63135
WESTSIDE MISSIONARY BAPTIST CHURCH|Location is: WESTSIDE MISSIONARY BAPTIST CHURCH|2|19:00:00|20:00:00|4675 PAGE, ST LOUIS, IN 63113
SALVATION ARMY ADULT REHAB|Location is: SALVATION ARMY ADULT REHAB|2|18:00:00|19:00:00|3951 FOREST PARK AVE, ST LOUIS, IN 63108
LINDELL CLUB 16|Location is: LINDELL CLUB|1|08:00:00|09:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
Group 39|Location is: LINDELL CLUB|1|09:00:00|10:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 17|Location is: LINDELL CLUB|1|10:00:00|11:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 18|Location is: LINDELL CLUB|1|11:30:00|12:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 3|Location is: LINDELL CLUB|1|13:30:00|14:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 19|Location is: LINDELL CLUB|1|18:30:00|19:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB|Location is: LINDELL CLUB|2|07:00:00|08:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 2|Location is: LINDELL CLUB|2|12:00:00|13:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 3|Location is: LINDELL CLUB|2|13:30:00|14:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 4|Location is: LINDELL CLUB|2|17:30:00|18:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
The Eighteenth Group aka Group 18|Location is: LINDELL CLUB|2|19:00:00|20:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
Group 36|Location is: LINDELL CLUB|2|19:30:00|20:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB|Location is: LINDELL CLUB|3|07:00:00|08:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 2|Location is: LINDELL CLUB|3|12:00:00|13:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 3|Location is: LINDELL CLUB|3|13:30:00|14:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 7|Location is: LINDELL CLUB|3|16:30:00|17:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 4|Location is: LINDELL CLUB|3|17:30:00|18:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 8|Location is: LINDELL CLUB|3|20:00:00|21:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB|Location is: LINDELL CLUB|4|07:00:00|08:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 2|Location is: LINDELL CLUB|4|12:00:00|13:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 3|Location is: LINDELL CLUB|4|13:30:00|14:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 9|Location is: LINDELL CLUB|4|18:00:00|19:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 10|Location is: LINDELL CLUB|4|18:15:00|19:15:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
Group 36|Location is: LINDELL CLUB|4|19:30:00|20:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 11|Location is: LINDELL CLUB|4|20:30:00|21:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB|Location is: LINDELL CLUB|5|07:00:00|08:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 2|Location is: LINDELL CLUB|5|12:00:00|13:00:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
LINDELL CLUB 3|Location is: LINDELL CLUB|5|13:30:00|14:30:00|4522 LINDELL BLVD, ST LOUIS, IN 63108
