East Avon Way Out|Location is: First Presbyterian Church|5|19:30:00|20:30:00|5605 E Avon-Lima Road, Avon, MA 14414
Sisters in Sobriety|Location is: First Presbyterian Church|7|00:00:00|01:00:00|5605 Avon-Lima Rd, East Avon, MA 14414
Our Common Welfare|Location is: St Helen_s Church|5|19:00:00|20:00:00|310 Hinchey Road, Gates, MA 14624
BACK TO BASICS GROUP|Location is: BETHLEHEM UMC|3|19:00:00|20:00:00|109 E. MAIN ST., Dallastown, MA 17313
BUG LIGHT GROUP|Location is: BETHLEHEM UMC|7|19:00:00|20:00:00|109 E. MAIN ST., Dallastown, MA 17313
MEET & EAT GROUP|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|2|00:00:00|01:00:00|1111 E. MARKET ST., York, MA 17403
MEET & EAT GROUP|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|3|00:00:00|01:00:00|1111 E. MARKET ST., York, MA 17403
COURAGE TO CHANGE|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|3|20:00:00|21:00:00|1111 E. MARKET ST., York, MA 17403
MEET & EAT GROUP|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|4|00:00:00|01:00:00|1111 E. MARKET ST., York, MA 17403
MEET & EAT GROUP|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|5|00:00:00|01:00:00|1111 E. MARKET ST., York, MA 17403
MEET & EAT GROUP|Location is: WHITE BLOCK BLDG. BEHIND ETZWEILER FUNERAL HOME|6|00:00:00|01:00:00|1111 E. MARKET ST., York, MA 17403
Rebos|Location is: Orchard Community Church|1|11:30:00|12:30:00|2285 Latta Road, Greece, MA 14612
PHOENIX STUDY GROUP|Location is: LUTHERAN MEMORIAL EVANGELICAL LUTH. CHURCH|2|20:00:00|21:00:00|1907 HOLLYWOOD DR., York, MA 17403
SEARCH FOR SERENITY|Location is: LUTHERAN MEMORIAL EVANGELICAL LUTH. CHURCH|3|20:00:00|21:00:00|1907 HOLLYWOOD DR., York, MA 17403
GROPE GROUP|Location is: LUTHERAN MEMORIAL EVANGELICAL LUTH. CHURCH|4|20:00:00|21:00:00|1907 HOLLYWOOD DR., York, MA 17403
SEARCH FOR SERENITY GROUP|Location is: LUTHERAN MEMORIAL EVANGELICAL LUTH. CHURCH|1|20:00:00|21:00:00|1907 HOLLYWOOD DR., York, MA 17403
WHITE ROSE GROUP|Location is: HERITAGE CATHEDRAL|6|20:00:00|21:00:00|813 E. MARKET ST., York, MA 17403
V.F.W. Hall|Location is: V.F.W. Hall|4|20:00:00|21:00:00|263 E. Main St., Avon, MA 14414
Goshen Hall|Location is: Goshen Hall|5|18:30:00|19:30:00|114 Federal Street, Milton, MA 19968
Gates Rainbow|Location is: Gates Wesleyan Church|5|20:15:00|21:15:00|2060 Long Pond Road, Gates, MA 14606
Chili Monday|Location is: Parkminster Presbyterian|2|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, MA 
Womens Experience|Location is: Parkminster Presbyterian|3|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, MA 
TNT Big Book|Location is: Parkminster Presbyterian|4|19:30:00|20:30:00|2710 Chili Ave @ Pixley, Chili, MA 
Sober On Saturday|Location is: Parkminster Presbyterian|7|18:30:00|19:30:00|2710 Chili Ave @ Pixley, Chili, MA 
North Greece|Location is: Hope Lutheran Church|1|18:00:00|19:00:00|1301 Vintage Lane, Greece, MA 14626
FOURTH DIMENSION GROUP|Location is: TRINITY UMC|3|19:30:00|20:30:00|241 E. KING ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|2|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|2|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 3|Location is: YORK AREA GROUP|2|18:30:00|19:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|3|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|3|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 4|Location is: YORK AREA GROUP|3|19:30:00|20:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|4|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|4|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 3|Location is: YORK AREA GROUP|4|18:30:00|19:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|5|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|5|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 4|Location is: YORK AREA GROUP|5|19:30:00|20:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|6|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|6|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 4|Location is: YORK AREA GROUP|6|19:30:00|20:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|7|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|7|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
LANGUAGE OF THE HEART|Location is: YORK AREA GROUP|7|18:00:00|19:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 4|Location is: YORK AREA GROUP|7|19:30:00|20:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 2|Location is: YORK AREA GROUP|1|09:30:00|10:30:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP|Location is: YORK AREA GROUP|1|00:00:00|01:00:00|203 E. PHILADELPHIA ST., York, MA 17403
YORK AREA GROUP 4|Location is: YORK AREA GROUP|1|19:30:00|20:30:00|203 E. PHILADELPHIA ST., York, MA 17403
TURNING POINT|Location is: OTTERBEIN UMC OF SPRY|5|18:00:00|19:00:00|50 SCHOOL ST, York, MA 17402
FRESH START FOR BEGINNERS|Location is: FIRST PRESBYTERIAN CHURCH|5|19:00:00|20:00:00|225 E. MARKET ST. AT S. QUEEN, York, MA 
Victory|Location is: Greece Assembly Of God|2|18:00:00|19:00:00|750 Long Pond Rd, Greece, MA 14612
Design for Living|Location is: Pk Ridge Chem Dependency|3|20:00:00|21:00:00|1565 Long Pond Rd, Greece, MA 14626
Avon Hope|Location is: Avon Methodist Church|6|20:30:00|21:30:00|130 Genesee St, Avon, MA 14414
Harrington Group|Location is: St. Stephen_s Episcopal Church|1|20:30:00|21:30:00|190 Raughley Hill Rd., Harrington, MA 19952
GRUPO HONESTIDAD|Location is: ST. MARY'S CHURCH|5|19:30:00|20:30:00|309 S. GEORGE ST, York, MA 17401
FULL FLIGHT FROM REALITY|Location is: TRINITY UNITED CH. OF CHRIST|5|19:00:00|20:00:00|32 W. MARKET ST, York, MA 17401
GRUPO COJELO SUAVE|Location is: GRUPO COJELO SUAVE|7|18:30:00|19:30:00|135 W. PHILADELPHIA ST., York, MA 17401
FELLOWSHIP GROUP|Location is: ST. PAUL_S LUTH. CH.|4|20:00:00|21:00:00|25 W. SPRINGETTSBURY AVE. AT CORNER OF S. GEORGE ST, York, MA 17403
FELLOWSHIP GROUP|Location is: ST. PAUL_S LUTH. CH.|1|19:30:00|20:30:00|25 W. SPRINGETTSBURY AVE., AT CORNER OF S. GEORGE ST., York, MA 17403
KEEP IT GREEN GROUP|Location is: YORK HOSPITAL|2|19:00:00|20:00:00|1001 S. GEORGE ST, York, MA 17403
KEEP IT GREEN GROUP|Location is: YORK HOSPITAL|4|19:00:00|20:00:00|1001 S. GEORGE ST, York, MA 17403
KEEP IT GREEN GROUP|Location is: YORK HOSPITAL|5|19:00:00|20:00:00|1001 S. GEORGE ST, York, MA 17403
KEEP IT GREEN GROUP|Location is: YORK HOSPITAL|6|19:00:00|20:00:00|1001 S. GEORGE ST, York, MA 17403
KEEP IT GREEN GROUP|Location is: YORK HOSPITAL|7|09:30:00|10:30:00|1001 S. GEORGE ST, York, MA 17403
WEEKEND STEPS GROUP|Location is: YORK HOSPITAL|1|09:30:00|10:30:00|1001 S. GEORGE ST, York, MA 17403
OTTERBEIN UMC|Location is: OTTERBEIN UMC|2|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC 2|Location is: OTTERBEIN UMC|2|17:30:00|18:30:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC|Location is: OTTERBEIN UMC|3|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC 2|Location is: OTTERBEIN UMC|3|17:30:00|18:30:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC|Location is: OTTERBEIN UMC|4|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC 2|Location is: OTTERBEIN UMC|4|17:30:00|18:30:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC|Location is: OTTERBEIN UMC|5|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC 2|Location is: OTTERBEIN UMC|5|17:30:00|18:30:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC|Location is: OTTERBEIN UMC|6|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC 2|Location is: OTTERBEIN UMC|6|17:30:00|18:30:00|301 W. PHILADELPHIA ST, York, MA 17401
OTTERBEIN UMC|Location is: OTTERBEIN UMC|7|08:00:00|09:00:00|301 W. PHILADELPHIA ST, York, MA 17401
Chili Sunday|Location is: St Pius X School|1|19:30:00|20:30:00|3000 Chili Ave, Chili, MA 14624
Stepping Along Together|Location is: Trinity Episcopal Church|4|20:00:00|21:00:00|3450 Ridge Rd West, Greece, MA 14626
Poker Chip|Location is: Union Presbyterian Church|3|20:00:00|21:00:00|1 Church St, Scottsville, MA 14546
RAINBOW GROUP|Location is: TRINITY LUTH. CH|5|20:00:00|21:00:00|415 N. WEST ST., York, MA 17404
RAINBOW GROUP|Location is: TRINITY LUTH. CH|7|20:00:00|21:00:00|415 N. WEST ST., York, MA 17404
HAPPY HOUR GROUP|Location is: CHURCH OF THE BRETHREN|2|20:00:00|21:00:00|645 MADISON AVE., York, MA 17404
GRATITUDE GROUP|Location is: ST. PAUL'S UMC|4|19:00:00|20:00:00|128 S. BELVIDERE AVE., York, MA 17401
GRATITUDE GROUP|Location is: ST. PAUL'S UMC|6|19:30:00|20:30:00|128 S. BELVIDERE AVE., York, MA 17401
CHARLES NON-SMOKING|Location is: St. Charles Activity Cent.,Rm. B-5|4|20:00:00|21:00:00|7107 Wilbur Avenue, Parma, MA 14606
WOMEN IN RECOVERY|Location is: PROVIDENCE PRESBYTERIAN CH.|4|18:30:00|19:30:00|1215 CHURCH RD., York, MA 17404
STERLING PASS IT ON|Location is: Community Lutheran Church|1|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|5|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|2|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|3|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|4|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|6|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
STERLING PASS IT ON|Location is: Community Lutheran Church|7|19:00:00|20:00:00|21014 Whitfield Place @ Palisades Pkwy, Sterling, MA 21014
Kent-Sussex Detox Center|Location is: Kent-Sussex Detox Center|3|20:00:00|21:00:00|Main St., Ellendale, MA 19941
Kent-Sussex Detox Center|Location is: Kent-Sussex Detox Center|5|20:00:00|21:00:00|Main St., Ellendale, MA 19941
Kent-Sussex Detox Center|Location is: Kent-Sussex Detox Center|7|20:00:00|21:00:00|Main St., Ellendale, MA 19941
Ellendale Detox|Location is: Old School House|3|20:00:00|21:00:00|Main Street, Ellendale, MA 19941
Aroostook River Group|Location is: Community Library|5|19:30:00|20:30:00|57 Exchange Street, Ashland, MA 04732
Alfred 4 Sobriety|Location is: Alfred |6|20:30:00|21:30:00|N Main St & Church St, Alfred, MA 14802
Alfred 4 Sobriety|Location is: Union Hall|6|19:00:00|20:00:00|corner of Main and Church Streets and Main Strret, Alfred, MA 14802
Long Neck United Methodist|Location is: Long Neck United Methodist|2|20:00:00|21:00:00|Long Neck Rd, Long Neck, MA 19966
AGAPE GROUP|Location is: CHRIST LUTH. CH.|7|19:30:00|20:30:00|80 S. MAIN ST, York, MA 17407
PPHC Dining Hall|Location is: PPHC Dining Hall|2|13:00:00|14:00:00|18526 S. Old State Rd., Ellendale, MA 19941
Seven Eleven|Location is: Chili Presbyterian Church|6|19:30:00|20:30:00|3600 Chili Ave, Chili, MA 14624
Big Tree Group|Location is: St Mary_s Parish Center|4|00:00:00|01:00:00|13 North St, Geneseo, MA 14454
Young at Heart|Location is: St Mary_s Parish Center|6|18:30:00|19:30:00|13 North Street, Geneseo, MA 14454
Geneseo Saturday Night|Location is: St Michael_s Church|7|20:00:00|21:00:00|23 Main St, Geneseo, MA 14454
Geneseo BYOB|Location is: Sundance Textbook Bldg|1|11:15:00|12:15:00|2 School Street, Geneseo, MA 14454
Early Risers Group|Location is: Eastern Shore Alano Club|2|07:00:00|08:00:00|932 Washington Ave, chestertown, MA 21620
PATHFINDERS GROUP|Location is: NEW CREATION COMM. CHURCH|2|19:30:00|20:30:00|3005 EMIG MILL RD., Dover, MA 
PATHFINDERS GROUP|Location is: NEW CREATION COMM. CHURCH|5|19:30:00|20:30:00|3005 EMIG MILL RD., Dover, MA 
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|2|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|3|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|4|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|5|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|6|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP 2|Location is: CALVARY LUTHERAN PARISH HOUSE|7|08:00:00|09:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP|Location is: CALVARY LUTHERAN PARISH HOUSE|7|19:00:00|20:00:00|5 N. MAIN ST, Dover, MA 17315
DOVER GROUP 3|Location is: CALVARY LUTHERAN PARISH HOUSE|1|16:00:00|17:00:00|5 N. MAIN ST, Dover, MA 17315
Step Sisters|Location is: Lutheran Church|3|19:00:00|20:00:00|212 Main St., Rte 140, Foxboro, MA 2B0
Ocean View Presb. Church|Location is: Ocean View Presb. Church|1|20:00:00|21:00:00|Central & Atlantic, Ocean View, MA 19930
Mariner_s Bethel|Location is: Ocean View Presb. Church|2|00:00:00|01:00:00|Central & Atlantic, Ocean View, MA 19930
Mariner_s Bethel Methodist|Location is: Ocean View Presb. Church|7|20:00:00|21:00:00|Central & Atlantic, Ocean View, MA 19930
Mariner_s Bethel Methodist|Location is: Ocean View Presb. Church|3|10:00:00|11:00:00|Central & Atlantic, Ocean View, MA 19930
Spencerport|Location is: Ogden Senior Ctr|2|20:00:00|21:00:00|200 Union St, Spencerport, MA 14559
Hilton Friday Night|Location is: Masonic Temple|6|20:00:00|21:00:00|287 East Avenue, Hilton, MA 14468
Hilton Easy Does It|Location is: St Paul_s Lutheran Church|7|20:00:00|21:00:00|158 East Ave, Hilton, MA 14468
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|2|08:00:00|09:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|3|08:00:00|09:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|4|00:00:00|01:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|5|08:00:00|09:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|6|08:00:00|09:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Martha_s Church|Location is: Saint Martha's Episcopal Church|7|08:00:00|09:00:00|Pennsylvania & Maplewood, Bethany Beach, MA 19930
St. Ann_s Catholic Church,|Location is: St. Ann_s Catholic Church,|4|20:00:00|21:00:00|Route 26, Bethany Beach, MA 19930
St. Ann_s Catholic Church,|Location is: St. Ann_s Catholic Church,|6|20:00:00|21:00:00|Route 26, Bethany Beach, MA 19930
Oak Orchard Community Church|Location is: Oak Orchard Community Church|4|20:00:00|21:00:00|Rt 5 Longneck, Oak Orchard, MA 
Oak Orchard Community Church|Location is: Oak Orchard Community Church|5|20:00:00|21:00:00|Rt 5 Longneck, Oak Orchard, MA 
Hilton Tuesday|Location is: Town Hall/Community Center|3|19:30:00|20:30:00|59 Henry St, Hilton, MA 14468
Hilton Thursday|Location is: Town Hall/Community Center|5|19:30:00|20:30:00|59 Henry St, Hilton, MA 14468
Mount Morris Sunday|Location is: VFW Post 547|1|10:00:00|11:00:00|3 Elm Street, Mount Morris, MA 14510
Mount Morris Tuesday|Location is: VFW Post 547|3|19:30:00|20:30:00|3 Elm Street, Mount Morris, MA 14510
Mount Morris Saturday|Location is: VFW Post 547|7|13:00:00|14:00:00|3 Elm Street, Mount Morris, MA 14510
Leicester Noon|Location is: Leicester Noon|3|00:00:00|01:00:00|101 Main Street, Mount Morris, MA 14510
12 & 12 STUDY GROUP|Location is: CHRIST LUTH. CHURCH|3|20:00:00|21:00:00|S. MAIN ST., Shresbury, MA 17361
Here_s HOW|Location is: First Presbyterian Church|6|17:30:00|18:30:00|3080 W Main Street, Caledonia, MA 14423
HAPPY JOYOUS & FREE GROUP|Location is: ST. JOHN_S EVANGELICAL LC|5|20:00:00|21:00:00|CORNER OF NEW FREEDOM RD. & EAST MAIN ST., York, MA 
St. Paul_s Episcopal|Location is: St. Paul_s Episcopal|7|11:00:00|12:00:00|Pine & Academy, Georgetown, MA 19947
Corinthian House|Location is: Corinthian House|4|20:00:00|21:00:00|219-221 Race Street, Georgetown, MA 19947
Wesley Methodist|Location is: Wesley Methodist|6|20:30:00|21:30:00|Laurel & Race Streets, Georgetown, MA 19947
Fellowship Health Center|Location is: Fellowship Health Center|3|18:30:00|19:30:00|207 E. Market St., Georgetown, MA 19947
Fellowship Health Center|Location is: Fellowship Health Center|4|19:10:00|20:10:00|207 E. Market St., Georgetown, MA 19947
ROOSEVELT 12&12 GROUP|Location is: WEST YORK CHURCH OF THE BRETHREN|4|20:00:00|21:00:00|5101 DARLINGTON RD., York, MA 17408
Georgetown Presb Church|Location is: Georgetown Presb Church|1|20:00:00|21:00:00|203 N. Bedford St., Georgetown, MA 19947
Georgetown Presb. Church|Location is: Georgetown Presb Church|2|00:00:00|01:00:00|203 N. Bedford St., Georgetown, MA 19947
Georgetown Presb. Church|Location is: Georgetown Presb Church|3|00:00:00|01:00:00|203 N. Bedford St., Georgetown, MA 19947
Georgetown Presb. Church|Location is: Georgetown Presb Church|5|00:00:00|01:00:00|203 N. Bedford St., Georgetown, MA 19947
Georgetown Presb. Church|Location is: Georgetown Presb Church|7|00:00:00|01:00:00|203 N. Bedford St., Georgetown, MA 19947
Tau House|Location is: Tau House|4|20:00:00|21:00:00|11 W. Pine Street, Georgetown, MA 19947
GLEN ROCK STEP STUDY|Location is: TRINITY UCC|3|19:30:00|20:30:00|27 MANCHESTER ST., Glen Rock, MA 17327
MONDAY NIGHT BASKET CASES|Location is: ZION LUTH. CHURCH|2|20:00:00|21:00:00|49 HANOVER ST., Glen Rock, MA 17327
St. George_s Methodist Church|Location is: St. George_s Methodist Church|4|20:00:00|21:00:00|Rte 26 & Omar Road, Clarksville, MA 19945
George's Methodist Church|Location is: George's Methodist Church|4|18:30:00|19:30:00|Rt. 26 & Omar Rd, Clarksville, MA 19945
DDDP Bldg|Location is: DDDP Bldg|7|19:00:00|20:00:00|Rt 113, Georgetown, MA 19947
Adams Basin Basic|Location is: United Methodist Church|4|19:30:00|20:30:00|4292 Canal Rd, Adams Basin, MA 14559
Adams Basin Basic|Location is: United Methodist Church|6|17:30:00|18:30:00|4292 Canal Rd, Adams Basin, MA 14559
Mustard Seed|Location is: Baltimore|2|10:00:00|11:00:00|4608 W. Forrest Park Ave, baltimore, MA 21082
Churchville New Heights|Location is: Union Church|7|00:00:00|01:00:00|14 North Main St, Churchville, MA 14428
St. Matthew's-by-the-Sea|Location is: St. Matthew's-by-the-Sea|2|19:00:00|20:00:00|Ocean Hwy & Dagsboro St., Fenwick, MA 19944
St. Matthew's-by-the-Sea|Location is: St. Matthew's-by-the-Sea|3|20:00:00|21:00:00|Ocean Hwy & Dagsboro St., Fenwick, MA 19944
Nunda|Location is: Trinity Presbyterian Church|2|20:00:00|21:00:00|30 East Street, Nunda, MA 14517
Nunda|Location is: Trinity Presbyterian Church|4|20:00:00|21:00:00|30 East Street, Nunda, MA 14517
Nunda|Location is: Trinity Presbyterian Church|7|20:00:00|21:00:00|30 East Street, Nunda, MA 14517
Town Hall|Location is: Town Hall|1|10:00:00|11:00:00|800 Coastal Hwy., Fenwick Island, MA 19944
