SINK OR SWIM|Location is: TERRACE VIEW PRESBYTERIAN CHURCH|7|19:30:00|20:30:00|4700 228th St, MOUNTAIN LAKE, SC 21122
The Meeting Up North|Location is: Fellowship Lutheran Church|6|20:00:00|21:00:00|7350 Sawmill Rd., Dublin, columbus, SC 43235
WOMEN's GROUP OF LAKEWOOD RANCH|Location is: Faith Christian Church|5|18:00:00|19:00:00|, Lakewood Ranch, SC 
POWER OF POSITIVE ENERGY|Location is: POWER OF POSITIVE ENERGY|6|00:00:00|01:00:00|514 N. Crain Highway, Glen Burnie, SC 
Brosmer House|Location is: on the square|3|20:00:00|21:00:00|Jasper, Huntingburg, SC 
SERENITY ON SUNDAY|Location is: DUBLIN METHODIST HOSPITAL|1|09:00:00|10:00:00|7500 HOSPITAL DR, DUBLIN, SC 43016
THE DIRTY DOZEN|Location is: WORTHINGTON CHRISTIAN CHURCH|2|18:30:00|19:30:00|8145 N  HIGH STREET, WORTHINGTON, SC 43235
NORTH WORTHINGTON MID WEEK|Location is: WORTHINGTON CHRISTIAN CHURCH|4|12:00:00|13:00:00|8145 N  HIGH STREET, WORTHINGTON, SC 43235
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|2|19:30:00|20:30:00|1608 14th St. W, Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|3|19:30:00|20:30:00|1608 14th St. W., Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|4|19:30:00|20:30:00|1608 14th St. W., Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|5|19:30:00|20:30:00|1608 14th St. W., Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|6|19:30:00|20:30:00|1608 14th St. W., Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|7|19:30:00|20:30:00|1608 14th St. W., Bradenton, SC 34205
GRUPO HISPANO COMPANEROS|Location is: GRUPO HISPANO COMPANEROS|1|17:00:00|18:00:00|1608 14th St. W., Bradenton, SC 34205
MAGOTHY 12 & 12|Location is: Magothy Methodist Church|4|20:00:00|21:00:00|3703 Mountain Road, Pasadena, SC 21122
WEST NEWTON FRIDAYS|Location is: West Newton, PA|6|20:00:00|21:00:00|Atomic Way, West Newton, SC 15089
NEW BEGINNINGS|Location is: NORTHWEST PRESBYTERIAN CHURCH|7|08:00:00|09:00:00|6400 POST ROAD, DUBLIN, SC 43016
MAGOTHY GROUP|Location is: Magothy Methodist Church|2|19:30:00|20:30:00|Mountain Road, Pasadena, SC 
FREE TIME GROUP|Location is: St. Andrews Episcopal Church|7|10:30:00|11:30:00|Tickneck Road off Mountain Road, Pasadena, SC 
BACK ON MAIN STREET 12&12|Location is: Trinity Lutheran Church|4|20:30:00|21:30:00|2200 26th St. West, Bradenton, SC 34205
YOUNG, SOBER AND GREEN|Location is: DUBLIN SCIOTO HIGH SCHOOL|2|19:00:00|20:00:00|4000 HARD ROAD, DUBLIN, SC 43016
HOLMES BEACH STEP-12X12|Location is: St. Bernard Catholic Church|3|10:30:00|11:30:00|248 South Harbor Drive, Holmes Beach, SC 34217
HOLMES BEACH STEP|Location is: St. Bernard Catholic Church|6|10:30:00|11:30:00|248 South Harbor Drive, Holmes Beach, SC 34217
WOMEN_S MEETING|Location is: Church of the Annunciation|4|10:30:00|11:30:00|4408 Gulf Drive, Holmes Beach, SC 34217
HOLMES BEACH MEN_S BIG BOOK|Location is: Church of the Annunciation|4|13:00:00|14:00:00|4408 Gulf Drive, Holmes Beach, SC 34217
STEPS IN THE SAND|Location is: Church of the Annunciation|6|20:00:00|21:00:00|4408 Gulf Drive, Holmes Beach, SC 34217
LINTHICUM HEIGHTS GROUP|Location is: Linthicum Heights Methodist Church|5|20:30:00|21:30:00|School Lane & Camp Meade Road, Linthicum Heights, SC 21090
DUBLIN MONDAY GROUP|Location is: ST PATRICK CHURCH|2|20:00:00|21:00:00|7121 MUIRFIELD DR, DUBLIN, SC 43017
WEBB BRACKEN|Location is: St. John's Lutheran Church|7|20:30:00|21:30:00|300 Maple Road, Linthicum, SC 21090
CHESTER GROUP|Location is: Kent Island United Methodist Church|2|20:00:00|21:00:00|2739 Cox Neck Road, Chester, Eastern Shore, SC 21619
Irvington|Location is: Trinity United Methodist Church|6|20:00:00|21:00:00|2100 Westchester Ave, Catonsville, SC 21228
GROWING TOGETHER|Location is: Braden River United Methodist Church|7|19:30:00|20:30:00|5858 44th Ave. East Off Caruso Rd, Bradenton, SC 34203
TURN IT OVER|Location is: SAINT JOAN OF ARC CHURCH|5|19:30:00|20:30:00|10700 LIBERTY ROAD SOUTH, POWELL, SC 43065
GEARED FOR RECOVERY|Location is: Club NEA|6|20:00:00|21:00:00|220 41st Ave. E., Bradenton, SC 34205
Bill W&#39;s noon Big Book  meeting|Location is: Nortside Fellowsip Club|6|12:00:00|13:00:00|Taylorsville, dayton, SC 
CHESAPEAKE NOON GROUP|Location is: Community Methodist Church|2|00:00:00|01:00:00|8680 Ft. Smallwood Rd. & Duvall Hwy, Pasadena, SC 21122
FT. SMALLWOOD GROUP|Location is: Community United Methodist Church|6|20:30:00|21:30:00|8680 Ft. Smallwood Road & Duvall Hwy., Pasadena, SC 21122
THE SOBRIETY GROUP OF AA|Location is: Congregational United Church of Christ|6|19:00:00|20:00:00|3700 26th St. W., Bradenton, SC 34205
SUNSET SERENITY|Location is: Holmes Beach - Manatee Public Beach|4|19:00:00|20:00:00|Manatee Ave (SR 64), Holmes Beach, SC 34217
WOMEN_S BEACH MEETING|Location is: Holmes Beach - Manatee Public Beach|7|10:00:00|11:00:00|Manatee Ave (SR 64), Holmes Beach, SC 34217
SURFSIDE SERENITY|Location is: Holmes Beach - Manatee Public Beach|1|09:00:00|10:00:00|Manatee Ave (SR 64), Holmes Beach, SC 34217
4th DIMENSION GROUP|Location is: Community United Methodist Church|4|00:00:00|01:00:00|8680 Ft. Smallwood Road, Pasadena, SC 21122
Maple Ave. Group|Location is: St. Anne's Episcopal Church|7|20:00:00|21:00:00|3 Maple Ave, Smithsburg, SC 21783
Maple Ave. Group|Location is: St. Anne's Episcopal Church|1|19:30:00|20:30:00|3 Maple Ave, Smithsburg, SC 21783
SOBRIETY THROUGH ACTION|Location is: Emmanuel Lutheran Church|4|19:30:00|20:30:00|8615 Ft. Smallwood Road, Pasadena, SC 21122
PASADENA EMANUEL LUTHERAN CHURCH|Location is: PASADENA EMANUEL LUTHERAN CHURCH|7|19:30:00|20:30:00|8615 Fort Smalwood Rad, Pasadena, SC 21122
VENTNOR AS BILL SEES IT|Location is: Our Lady of Chesapeake Catholic Church|5|19:30:00|20:30:00|8325 Ventnor Road, Pasadena, SC 21122
STAIRWAY TO HEAVEN|Location is: ZION CHRISTIAN FELLOWSHIP|2|19:30:00|20:30:00|10405 SAWMILL ROAD, POWELL, SC 43065
St. Andrews Chapel|Location is: JOY OF LIVING|4|19:00:00|20:00:00|Dead Lake Rd., Creola, SC 
DOWNTOWN|Location is: Emmanuel Methodist Church|2|20:00:00|21:00:00|5115 Cortez Rd W., Bradenton, SC 34210
From the Heart Women's|Location is: Kirkwood Presbyterian Church|3|18:00:00|19:00:00|6101 Cortez Rd. W., Bradenton, SC 34210
KIRKWOOD|Location is: Kirkwood Presbyterian Church|5|19:00:00|20:00:00|6101 Cortez Rd. W., Bradenton, SC 34210
GLEN GARDENS GROUP|Location is: Glen Lutheran Church|5|20:30:00|21:30:00|Carroll Road (Between Furnace Branch & Old Annapolis Road), Glen Burnie, SC 21090
KEEP IT SIMPLE based on LIVING SOBER|Location is: Church of the Cross|3|19:00:00|20:00:00|5051 26th Street West, Bradenton, SC 34207-1719
RIVIERA BEACH GROUP|Location is: St. Jane Francis Rectory|1|19:30:00|20:30:00|Chelsea Road & Virginia Avenue, Riviera Beach, SC 21122
NEW WOMEN|Location is: Christ United Methodist Church|7|11:00:00|12:00:00|5512 26th St. W., Bradenton, SC 34207
ZOO GROUP|Location is: NEW HOPE CHURCH|5|19:30:00|20:30:00|4739 W POWELL ROAD, POWELL, SC 43065
West Baltimore|Location is: Emmanuel Luthern Church|4|20:00:00|21:00:00|Ingleside Ave, Woodlawn, SC 21228
CITY-COUNTY GROUP|Location is: Brooklyn Hts. Methodist Church|4|20:30:00|21:30:00|110 Townsend Avenue, Brooklyn Park, SC 21225
GRUPO HISPANO 1st DeMAYO|Location is: GRUPO HISPANO 1st DeMAYO|3|20:00:00|21:00:00|320 59th Ave E., Bradenton, SC 34203
GRUPO HISPANO 1st DeMAYO|Location is: GRUPO HISPANO 1st DeMAYO|4|20:00:00|21:00:00|320 59th Ave E., Bradenton, SC 34203
GRUPO HISPANO 1st DeMAYO|Location is: GRUPO HISPANO 1st DeMAYO|5|20:00:00|21:00:00|320 59th Ave E., Bradenton, SC 34203
GRUPO HISPANO 1st DeMAYO|Location is: GRUPO HISPANO 1st DeMAYO|1|20:00:00|21:00:00|320 59th Ave E., Bradenton, SC 34203
Alvordton Mens|Location is: Fresh Start Home|2|20:00:00|21:00:00|109 W. Main, , Ohio  USA, SC 47630
CURTIS BAY MONDAY NOON GROUP|Location is: Church on the Rock Community Center|2|00:00:00|01:00:00|900 Church Street, Brooklyn, SC 21225
AS BILL SEES IT|Location is: Manatee Community College|5|12:30:00|13:30:00|5840 26th St. W., Bradenton, SC 34207
Serendipity|Location is: Manatee Community College/SCF|4|13:00:00|14:00:00|5840 26th st w bradenton, bradenton, SC 34207
Back to Basics|Location is: St. Francis Assisi Church|2|00:00:00|01:00:00|Lake June Road, LAKE PLACID, SC 33852
Back to Basics|Location is: St. Francis Assisi Church|4|00:00:00|01:00:00|Lake June Road, LAKE PLACID, SC 33852
Men_s Meeting|Location is: St. Francis Assisi Church|4|19:30:00|20:30:00|Lake June Road, LAKE PLACID, SC 33852
Back to Basics|Location is: St. Francis Assisi Church|7|00:00:00|01:00:00|Lake June Road, LAKE PLACID, SC 33852
Pathway to Freedom|Location is: The Church of Acts|1|17:00:00|18:00:00|Mississippi 15, New Albany, SC 38652
Big Book Study Group|Location is: First Presbyterian Church|6|20:00:00|21:00:00|Oak Street, LAKE PLACID, SC 33852
Anniversary Group|Location is: First Presbyterian Church|7|20:00:00|21:00:00|Oak Street, LAKE PLACID, SC 33852
Women_s Meeting|Location is: Lake Placid Health Care Conf. Rm.|4|19:00:00|20:00:00|725 Tomoka Boulevard, LAKE PLACID, SC 33852
Sunday Night Smoke Out|Location is: Provodince Home|1|20:00:00|21:00:00|520 W 9th St, Jasper, SC 47546
Sunday Morning 7/11 Meeting|Location is: Allentown United Methodist Church|1|07:00:00|08:00:00|23 Church St., Lawrence, SC 15055
Brooklyn Beginner's|Location is: St. John's Lutheran|4|20:00:00|21:00:00|224 Washburn Ave, Baltimore, SC 21225
BROOKLYN SUNDAY|Location is: Brooklyn United Methodist Church|1|11:00:00|12:00:00|4th St. & Pontiac Ave., Brooklyn Park, SC 21225
Over The Hump|Location is: Brooklyn/Baltimore City|4|20:00:00|21:00:00|4th St & E Pontiac Ave, Baltimore, SC 21225
63rd AVENUE|Location is: St. George Episcopal Church|2|19:30:00|20:30:00|912 63rd Ave. W., Bradenton, SC 34207
MID-MORNING|Location is: Our Lady Queen of Martyrs|4|10:00:00|11:00:00|6600 Pennsylvania Ave., Bradenton, SC 34243
ANYBODY_S BEGINNERS|Location is: Our Lady Queen of Martyrs|6|19:30:00|20:30:00|6600 Pennsylvania Ave., Bradenton, SC 34243
ANYBODY_S|Location is: Our Lady Queen of Martyrs|6|20:30:00|21:30:00|6600 Pennsylvania Ave., Bradenton, SC 34243
Live+Let Live Beginners|Location is: St. Peter's Caf.|4|19:00:00|20:00:00|96 Con. Ave., Cambridge, SC 47546
UNDER THE RAINBOW|Location is: Church of the Trinity MCC|5|19:00:00|20:00:00|7225 N. Lockwood Ridge Rd., Sarasota, SC 34243
UNDER THE RAINBOW|Location is: Church of the Trinity MCC|1|19:00:00|20:00:00|7225 N. Lockwood Ridge Rd., Sarasota, SC 34243
Sussex Counseling Center|Location is: Sussex Counseling Center|3|18:30:00|19:30:00|111 Mechanic St, Laurel, SC 19956
Centenary United Methodist|Location is: Centenary United Methodist|6|20:30:00|21:30:00|Market & Poplar Streets, Laurel, SC 19956
LIBERTY FIRESIDE|Location is: LIBERTY PRESBYTERIAN CHURCH|2|20:00:00|21:00:00|7080 OLENTANGY RIVER ROAD, DELAWARE, SC 43015
Downtown Lunch Group|Location is: Unitarian Church|6|00:00:00|01:00:00|220 Main St., NORTHHAMPTON, SC 45502
DCWS|Location is: Catholic Church|2|19:00:00|20:00:00|, Wilbur, SC 
We Care Group|Location is: First Presbyterian Church|3|20:00:00|21:00:00|118 N. Oak Avenue, LAKE PLACID, SC 33852
Open Big Book|Location is: Edward_s Church|6|18:30:00|19:30:00|297 Main Street?????, NORTHHAMPTON, SC 45502
Friday Night Speaker Meeting|Location is: BayShore Club|6|19:30:00|20:30:00|7123 S. US 1, port saint lucie, SC 34952
Las Latinos Urn dos Meeting|Location is: Santiago Apostle Church|7|19:00:00|20:00:00|Route 621, LAKE PLACID, SC 33852
TWELFTH STEP|Location is: Longboat Key Island Chapel|2|18:00:00|19:00:00|6200 Gulf of Mexico Drive, Longboat Key, SC 34228
TWELFTH STEP|Location is: Longboat Key Island Chapel|3|18:00:00|19:00:00|6200 Gulf of Mexico Drive, Longboat Key, SC 34228
LONGBOAT KEY GROUP|Location is: Longboat Key Island Chapel|3|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, SC 34228
STEP/DISCUSSION MEETING|Location is: Longboat Key Island Chapel|5|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, SC 34228
FIRST STEP DISCUSSION|Location is: Longboat Key Island Chapel|1|19:00:00|20:00:00|6200 Gulf of Mexico Drive, Longboat Key, SC 34228
ACORN GROUP|Location is: Old Wye Episcopal Church|5|20:00:00|21:00:00|, Wye Mills, Eastern Shore, SC 21658
ROSE|Location is: Northminster Presbyterian Church|3|19:00:00|20:00:00|3131 61st St., Sarasota, SC 34243
New Pilgrim|Location is: Pilgrim Lutheran Church|7|11:00:00|12:00:00|Liberty Rd, Lochearn, SC 21207
Recovery Chasers|Location is: Fort Ave. and Towson St.|4|20:30:00|21:30:00|1111TowsonSt, baltimore, SC 21230
Women and the Solution|Location is: Women and the Solution|3|19:30:00|20:30:00|1221 Main Street, Warwick, SC 44629
Arctic Circle|Location is: Women and the Solution|4|20:00:00|21:00:00|1221 Main Street, Warwick, SC 44629
St. Aquinas Catholic Church|Location is: CITRONELLE|4|20:00:00|21:00:00|8025 State St., Citronelle, SC 36522
St. Aquinas Catholic Church|Location is: CITRONELLE|6|20:00:00|21:00:00|8025 State St., MOBILE, SC 36522
New Beginning Women&#39;s|Location is: Salem Lutheran Church|2|20:00:00|21:00:00|905 Frederick Rd & Newburgh Ave (rear), Baltimore, SC 
Southwestern Mid-day|Location is: St. Johns United Church of Christ|7|17:30:00|18:30:00|1000 S. Rolling Road- basement, Baltimore, SC 
Stark Raving Sober|Location is: Stark Raving Sober|4|18:30:00|19:30:00|648 Orchard St, Methodist Church, Monroe, SC 21201
Friends of B.S. Group|Location is: Stark Raving Sober|7|18:30:00|19:30:00|648 Orchard St, Methodist Church, Monroe, SC 21201
Stark Raving Sober|Location is: Stark Raving Sober|1|16:00:00|17:00:00|648 Orchard St, Methodist Church, Monroe, SC 21201
Fields Corner|Location is: St. Mark's Ch.|5|20:00:00|21:00:00|1725 Dorch. Ave., Dorchester, SC 21217
St. John_s Methodist|Location is: St. John_s Methodist|2|20:00:00|21:00:00|Pine & 3rd Sts., Seaford, SC 19973
solitions in soberirty|Location is: Mt.Calvary epospical church|1|02:00:00|03:00:00|816 No.Eutaw St.& Madison.Ave, baltimore, SC 21201
306 High St.|Location is: 306 High St.|1|20:00:00|21:00:00|306 High St., Seaford, SC 19973
306 High St.|Location is: 306 High St.|3|19:00:00|20:00:00|306 High St., Seaford, SC 19973
306 High St.|Location is: 306 High St.|4|20:00:00|21:00:00|306 High St., Seaford, SC 19973
306 High St.|Location is: 306 High St.|7|18:00:00|19:00:00|306 High St., Seaford, SC 19973
solutions in soberiety|Location is: mt.calvary church, |7|14:03:00|15:03:00|816 No.Eutaw St, baltimore, SC 21201
Shot Tower|Location is: St Vincent DePaul Church|1|16:00:00|17:00:00|120 N. Front St, baltimore, SC 21202
"As Bill Sees It"|Location is: Buchingham Presp Church|5|20:00:00|21:00:00|S Main St, Berlin, SC 21811
GATEWAY|Location is: First Step Residential|3|20:00:00|21:00:00|4613 N. Washington Blvd., Sarasota, SC 34234
GATEWAY|Location is: First Step Residential|5|20:00:00|21:00:00|4613 N. Washington Blvd., Sarasota, SC 34234
(As The) FIRST 100|Location is: Crossroads - United Methodist Church|4|19:30:00|20:30:00|4726 N. Tamiami Trail, Sarasota, SC 34234
TRADITIONS|Location is: Crossroads - United Methodist Church|1|11:00:00|12:00:00|4726 N. Tamiami Trail, Sarasota, SC 34234
Renewell Group|Location is: Renewell Group|6|06:45:00|07:45:00|7369 W Central (Central Heights SC ), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|6|12:00:00|13:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 2|Location is: Renewell Group|6|17:30:00|18:30:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|6|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|2|06:45:00|07:45:00|7369 W Central (Central Heights SC ), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|2|12:00:00|13:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 2|Location is: Renewell Group|2|17:30:00|18:30:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|2|18:45:00|19:45:00|7369 W Central  (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|2|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 5|Location is: Renewell Group|7|08:00:00|09:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 6|Location is: Renewell Group|7|11:00:00|12:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 7|Location is: Renewell Group|7|16:00:00|17:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|7|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 8|Location is: Renewell Group|7|22:00:00|23:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 6|Location is: Renewell Group|1|11:00:00|12:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 7|Location is: Renewell Group|1|16:00:00|17:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|1|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 4|Location is: Renewell Group|5|06:45:00|07:45:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|5|12:00:00|13:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 2|Location is: Renewell Group|5|17:30:00|18:30:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|5|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 4|Location is: Renewell Group|3|06:45:00|07:45:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|3|12:00:00|13:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 2|Location is: Renewell Group|3|17:30:00|18:30:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|3|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 4|Location is: Renewell Group|4|06:45:00|07:45:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group|Location is: Renewell Group|4|12:00:00|13:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 2|Location is: Renewell Group|4|17:30:00|18:30:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
Renewell Group 3|Location is: Renewell Group|4|20:00:00|21:00:00|7369 W Central (Central Heights SC), WICHITA, SC 21215
KEEP IT GREEN|Location is: Bayfront Park Recreation Center|7|17:30:00|18:30:00|4052 Gulf Of Mexico Drive, Longboat Key, SC 34228
Shipley Street Service Center|Location is: Shipley Street Service Center|4|00:00:00|01:00:00|350 Virginia Ave, Seaford, SC 19973
Oakmont Christian Church|Location is: SARALAND SERENITY|3|20:00:00|21:00:00|424 Oakmont Rd., MOBILE, SC 36571
Oakmont Christian Church|Location is: SARALAND SERENITY|5|20:00:00|21:00:00|424 Oakmont Rd., MOBILE, SC 36571
Oakmont Christian Church|Location is: SARALAND SERENITY|3|13:07:00|14:07:00|424 Oakmont Rd., Saraland, SC 36571
Oakmont Christian Church|Location is: SARALAND SERENITY|5|13:07:00|14:07:00|424 Oakmont Rd., Saraland, SC 36571
KENSINGTON PARK|Location is: St. James United Methodist Church|2|19:00:00|20:00:00|2049-A North Honore Ave., Sarasota, SC 34235
WOMEN_S DISCUSSION|Location is: St. James United Methodist Church|6|19:00:00|20:00:00|2049-A North Honore Ave., Sarasota, SC 34235
KENSINGTON PARK|Location is: St. James United Methodist Church|6|19:00:00|20:00:00|2049-A North Honore Ave., Sarasota, SC 34235
SUNDAY BEGINNERS GROUP|Location is: MEADOWLAND WORSHIP CENTER|1|19:00:00|20:00:00|8893 Fruitville Rd., Sarasota, SC 34240
NEWTOWN|Location is: New Bethel Baptist Church|2|20:00:00|21:00:00|2504 Gillespie Ave., Sarasota, SC 34234
SUN & FUN|Location is: Resort Park Recreation Center|2|17:30:00|18:30:00|7125 Fruitville Rd, Sarasota, SC 34240
OLD MIAKKA GROUP|Location is: OLD MIAKKA CHURCH|4|19:00:00|20:00:00|1620 Myakka Rd, Sarasota, SC 34240
OLD MIAKKA GROUP|Location is: OLD MIAKKA CHURCH|6|19:15:00|20:15:00|1620 Myakka Rd, Sarasota, SC 34240
Sunday Morning Group|Location is: Healthsouth Rehabilitation Hospital|1|10:00:00|11:00:00|Covert Ave, Evansville, SC 47714
SATURDAY NIGHT SPEAKERS|Location is: Faith Church|7|19:30:00|20:30:00|1201 N. Beneva Rd @ 12th Street, Sarasota, SC 
Monroe Meeting|Location is: Firehouse|7|19:00:00|20:00:00|50 South State Street, Monroe, SC 45309
TATUM RIDGE|Location is: Tatum Ridge Baptist|5|19:00:00|20:00:00|7811 Kennedy Lane, Sarasota, SC 34240
70 + 70|Location is: Marion House|4|20:00:00|21:00:00|949 Gorsuch Ave, Baltimore, SC 21218
I Rize|Location is: Marian House|6|20:00:00|21:00:00|949 Gorsuch Avenue, Baltimore, SC 21218-3602
70 + 70|Location is: Marian House|1|20:00:00|21:00:00|949 Gorsuch Avenue, Baltimore, SC 21218-3602
70 + 70|Location is: Marian House|4|20:00:00|21:00:00|949 Gorsuch Avenue, Baltimore, SC 21218-3602
G.R.O.W.T.H.|Location is: Unitarian Universalist Church|6|20:00:00|21:00:00|3975 Fruitville Rd, Sarasota, SC 34232
SUNRISE SERENITY|Location is: POST OFFICE SECURITY BUILDING|7|06:30:00|07:30:00|NOTRE DAME, SOUTH BEND, SC 34953
St. Michael's Episcopal Church|Location is: NORTH MOBILE 5TH TRADITION|6|20:00:00|21:00:00|300 Grant St., Chickasaw, SC 36611
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|2|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|3|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|4|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|5|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|6|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|7|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
GRUPO HISPANO GENESIS|Location is: GRUPO HISPANO GENESIS|1|20:00:00|21:00:00|731 Lime Ave., Sarasota, SC 34237
FIRST THINGS FIRST|Location is: Salvation Army Sarasota|3|10:00:00|11:00:00|1400 10th St., Sarasota, SC 34236
THURSDAY BIG BOOK|Location is: Salvation Army Sarasota|5|07:45:00|08:45:00|1400 10th St, Sarasota, SC 34236
EVERYBODY_S GROUP|Location is: Salvation Army Sarasota|7|19:30:00|20:30:00|1400 10th Street, Sarasota, SC 34236
CARRY THE MESSAGE|Location is: Salvation Army Sarasota|1|19:30:00|20:30:00|1400 10th St., Sarasota, SC 34236
APPLIED BIG BOOK|Location is: 911 Clubhouse|5|19:30:00|20:30:00|911 Central, Sarasota, SC 34236
911 SOBER|Location is: 911 Clubhouse|6|19:30:00|20:30:00|911 Central, Sarasota, SC 34236
MAIN STREET MEN_S|Location is: 911 Clubhouse|7|10:00:00|11:00:00|911 Central Ave, Sarasota, SC 34236
Urbana Sunday Night 12 & 12|Location is: Swedenborgian Church|1|18:30:00|19:30:00|330 S Main St, Urbana, SC 43078
Trudgers Mt Lebanon|Location is: Southminister Pres. Ch.|7|20:00:00|21:00:00|799 Washington Rd, Mt Lebanon, SC 15228
MONDAY NITE MEN_S|Location is: First Brethren Church|2|19:30:00|20:30:00|150 N. Shade Ave., Sarasota, SC 34237
MONDAY NITE MEN_S|Location is: First Brethren Church|3|19:30:00|20:30:00|150 N. Shade Ave., Sarasota, SC 34237
BEGINNERS MEN_S|Location is: First Brethren Church|4|19:00:00|20:00:00|150 N. Shade Ave., Sarasota, SC 34237
Thurs. NITE MEN_S|Location is: First Brethren Church|5|17:30:00|18:30:00|150 N. Shade Ave., Sarasota, SC 34237
Fri. NITE MEN_S|Location is: First Brethren Church|6|18:00:00|19:00:00|150 N. Shade Ave., Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|2|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|3|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|4|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|5|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|6|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|7|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
SUNRISE|Location is: DAV - Disabled American Veterans|1|07:00:00|08:00:00|2445 Fruitville Rd, Sarasota, SC 34237
YOUNG PEOPLE_S WEDNESDAY NIGHT|Location is: St. Martha_s Catholic Church|4|19:30:00|20:30:00|200 N. Orange Ave., Sarasota, SC 34236
THE OASIS|Location is: VFW|2|10:00:00|11:00:00|124 South Tuttle Ave., Sarasota, SC 34237
THE OASIS|Location is: VFW|3|10:00:00|11:00:00|124 South Tuttle Ave., Sarasota, SC 34237
