Latinos Unidos|Location is: 2547 W North Ave|7|23:59:00|00:59:00|2547 W North Ave, Chicago, MN 60647|44.95648569999999|-93.26256710000001
Bridging the Gap Big Book|Location is: Repairers of the Branch Ch|7|11:00:00|12:00:00| 4246 W Lake St, Chicago, MN 60624|45.3914007|-92.85878430000002
Chapter 7 Grp|Location is: United Church|1|18:00:00|19:00:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
Back of the Book|Location is: United Church|4|20:00:00|21:00:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
Wellington Group|Location is: United Church|6|19:30:00|20:30:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
Women's Discussion Step|Location is: United Church|7|10:30:00|11:30:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
Humanist Atheists & Agnostics|Location is: United Church|7|11:15:00|12:15:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
Free Spirit (Agnostics, Atheists & Anyone Else)|Location is: United Church|7|16:15:00|17:15:00| 615 W Wellington Ave, Chicago, MN 60657|45.505376|-92.95605549999999
La Grange Sunday Morning|Location is: LaGrange Comm Hosp|1|10:00:00|11:00:00| 5101 S Willow Springs Rd, , MN 60525|46.8365989|-95.8512437
Wednesday Step|Location is: LaGrange Comm Hosp|4|20:00:00|21:00:00| 5101 S Willow Springs Rd, , MN 60525|46.8365989|-95.8512437
Twelve Step Meditation|Location is: Bodhi Spiritual Center|1|19:00:00|20:00:00| 2526 N Lincoln Ave, Chicago, MN 60614|45.4879105|-92.93325949999996
Womens Tuesday Step|Location is: Ch of 3 Crosses|3|18:00:00|19:00:00| 333 W Wisconsin St, Chicago, MN 60614|45.4075687|-92.65282869999999
Wisconsin Ave Thurs|Location is: Ch of 3 Crosses|5|16:00:00|17:00:00| 333 W Wisconsin St, Chicago, MN 60614|45.4075687|-92.65282869999999
Big Book Study|Location is: Ch of 3 Crosses|5|19:30:00|20:30:00| 333 W Wisconsin St, Chicago, MN 60614|45.4075687|-92.65282869999999
Thank God It's Friday|Location is: Ch of 3 Crosses|6|12:00:00|13:00:00| 333 W Wisconsin St, Chicago, MN 60614|45.4075687|-92.65282869999999
The Wells St Group|Location is: Ch of 3 Crosses|6|19:00:00|20:00:00| 333 W Wisconsin St, Chicago, MN 60614|45.4075687|-92.65282869999999
SW Beverly I|Location is: St Cajetan Parish Center|1|19:30:00|20:30:00| 2445 W 112th St, Chicago, MN 60642|45.7487246|-93.14932469999997
Belfry|Location is: St Cajetan Parish Center|5|20:00:00|21:00:00| 2445 W 112th St, Chicago, MN 60642|45.7487246|-93.14932469999997
Genesis|Location is: St Cajetan Parish Center|6|18:30:00|19:30:00| 2445 W 112th St, Chicago, MN 60642|45.7487246|-93.14932469999997
Genesis|Location is: St Cajetan Parish Center|6|19:30:00|20:30:00| 2445 W 112th St, Chicago, MN 60642|45.7487246|-93.14932469999997
IC Old Town|Location is: Immaculate Conception Sch|3|19:00:00|20:00:00| 1415 N North Park Ave, Chicago, MN 60610|44.9751837|-93.25891489999998
Shorewood Big Book Group|Location is: Hope Lutheran Church|6|18:00:00|19:00:00| 305 E. Black Rd., Shorewood, MN 60431|44.9837394|-93.48918759999998
Mustard Seed|Location is: Mustard Seed|1|08:00:00|09:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|10:00:00|11:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Men's Meeting|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Speaker/Step (Women)|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|16:00:00|17:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|18:00:00|19:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|1|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Home Group|Location is: Mustard Seed|2|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|15:00:00|16:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|2|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Beginners|Location is: Mustard Seed|3|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Big Book|Location is: Mustard Seed|3|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed Beginners|Location is: Mustard Seed|3|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|3|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Living Sober|Location is: Mustard Seed|4|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Basement Big Book|Location is: Mustard Seed|4|18:30:00|19:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|4|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|06:00:00|07:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
12&12|Location is: Mustard Seed|5|10:30:00|11:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|5|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|12:30:00|13:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|15:45:00|16:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|17:45:00|18:45:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|6|22:00:00|23:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|07:30:00|08:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|09:00:00|10:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|11:00:00|12:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|13:30:00|14:30:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|16:00:00|17:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|18:00:00|19:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Mustard Seed|Location is: Mustard Seed|7|22:00:00|23:00:00| 507 W North Ave, Chicago, MN 60610|47.8790567|-96.27880479999999
Twelve O'Clock High|Location is: Marmon Building|3|12:05:00|13:05:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
Action & Accountability Men's|Location is: DeVry University|4|12:00:00|13:00:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
In the Loop Discussion|Location is: Marmon Building|6|12:10:00|13:10:00| 225 W Washington St, , MN 60603|46.3579973|-94.21464679999997
Sunday Nite Step|Location is: Haymarket McDermott Center|1|19:30:00|20:30:00| 932 W Washington St, Chicago, MN 60607|44.8385168|-92.9770403
Big Book Study|Location is: Bethany Brethren Ch|4|18:30:00|19:30:00| 425 S Central Pk, Chicago, MN 60607|44.9752009|-93.25894249999999
Student of Sobriety|Location is: U of I Newman Ctr|4|19:30:00|20:30:00| 700 S Morgan St, Chicago, MN 60607|45.2558851|-92.97595619999998
Sober Hands|Location is: Haymarket|6|19:30:00|20:30:00| 933 W Washington, Chicago, MN 60607|44.8383745|-92.97651839999997
St Symphorosa 7x7|Location is: St Symphorosa Ch|5|20:00:00|21:00:00| 5940 W 62 St, Chicago, MN 60638|44.89453|-93.26322900000002
SOS (Sober On Saturday)|Location is: St Rene Ch Narthex|7|19:00:00|20:00:00| 6130 N Sheridan Rd, Chicago, MN 60638|45.282483|-92.94895199999996
Extra Strength Big Book|Location is: Chicago Temple|3|06:45:00|07:45:00| 77 W Washington St, Chicago, MN 60602|44.836601|-92.97537799999998
Tower Temple Big Book|Location is: Chicago Temple|6|12:05:00|13:05:00| 77 W Washington St, Chicago, MN 60602|44.836601|-92.97537799999998
Noon Step Discussion|Location is: St Peters Ch|5|12:00:00|13:00:00| 737 N Michigan Ave, Chicago, MN 60602|47.8400293|-89.96661660000001
Mike's Place|Location is: Cook County Admin Building|4|12:15:00|13:15:00| 69 W. Washington St, Chicago, MN 60602|44.836601|-92.97537799999998
The 7:15 Early Meeting|Location is: Fourth Pres Ch|2|07:15:00|08:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
North Michigan|Location is: Olympia Center|2|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
Monday Noon|Location is: Fourth Pres Ch|2|12:15:00|13:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
The 7:15 Early Meeting|Location is: Fourth Pres Ch|3|07:15:00|08:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
North Michigan|Location is: Olympia Center|3|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
The Promises|Location is: Olympia Center|3|18:30:00|19:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
The 7:15 Early Meeting|Location is: Fourth Pres Ch|4|07:15:00|08:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
North Michigan|Location is: Olympia Center|4|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
Big Book Text Study|Location is: Fourth Pres Ch|4|12:15:00|13:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
The 7:15 Early Meeting|Location is: Fourth Pres Ch|5|07:15:00|08:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
North Michigan|Location is: Olympia Center|5|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
3rd & 11th Step Mtg|Location is: Fourth Pres Ch|5|12:15:00|13:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
Chestnut Street|Location is: Fourth Pres Ch|5|20:00:00|21:00:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
Pacific Midwest|Location is: Holy Name Cathedral|5|20:00:00|21:00:00| 507 W North Ave, Chicago, MN 60611|47.8790567|-96.27880479999999
Watertower|Location is: Fieldhouse|5|20:00:00|21:00:00| 808 N Lake Shore Dr, Chicago, MN 60611|45.2710344|-92.97313170000001
The 7:15 Early Meeting|Location is: Fourth Pres Ch|6|07:15:00|08:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
North Michigan|Location is: Olympia Center|6|07:30:00|08:30:00| 737 N Michigan Ave, Chicago, MN 60611|47.8400293|-89.96661660000001
Informal Friday|Location is: Fourth Pres Ch|6|12:15:00|13:15:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
Chicago Open|Location is: St James Cathedral|6|19:00:00|20:00:00| 2012 W Dickens Ave, Chicago, MN 60611|45.6921106|-92.95780059999998
Pacific Midwest|Location is: Holy Name Cathedral|5|20:00:00|21:00:00| 130 E Chestnut St, Chicago, MN 60611|45.4088492|-92.66102839999996
Chicago Open|Location is: St James Cathedral|6|19:00:00|20:00:00| 446 E Ontario St, Chicago, MN 60611|48.7877136|-96.01569219999999
Monday Open 12&12|Location is: Cook County Admin Building|2|12:10:00|13:10:00| 69 W Washington St, Chicago, MN 60602|44.836601|-92.97537799999998
View Of The Lake|Location is: RIC|2|17:30:00|18:30:00| 345 E Superior St, Chicago, MN 60611|45.3332892|-92.99845779999998
California Big Book/Step|Location is: Assumption Ch|3|19:00:00|20:00:00| 323 W Illinois St, Chicago, MN 60610|43.6783407|-95.1689604
Wrigley Group "Big Book"|Location is: Northwestern Mem Hosp|4|17:45:00|18:45:00| 446 E Ontario St, Chicago, MN 60611|48.7877136|-96.01569219999999
Streeterville Gay Grp (Men)|Location is: Northwestern Mem Hosp|4|18:00:00|19:00:00| 446 E Ontario St, Chicago, MN 60611|48.7877136|-96.01569219999999
California Group|Location is: Assumption Ch|5|19:00:00|20:00:00| 323 W Illinois St, Chicago, MN 60610|43.6783407|-95.1689604
Easy Does It|Location is: Assumption Ch|6|12:00:00|13:00:00| 323 W Illinois St, Chicago, MN 60610|43.6783407|-95.1689604
Easy Does It|Location is: Assumption Ch|N/A|12:00:00|13:00:00| 323 W Illinois St, Chicago, MN 60610|43.6783407|-95.1689604
Straight & Sober|Location is: Northwestern Mem Hosp|6|18:05:00|19:05:00| 446 E Ontario St, Chicago, MN 60611|48.7877136|-96.01569219999999
As Bill Sees It Responsibility #1|Location is: Pittsfield Bldg|4|17:45:00|18:45:00| 55 E Washington Room 321, Chicago, MN 60602|44.836601|-92.97537799999998
Resurrection|Location is: Resurrection Behavioral Health|3|12:00:00|13:00:00| 8 S Michigan Ave, Chicago, MN 60601|47.8400293|-89.96661660000001
Friday Board|Location is: Chicago Board of Trade|6|12:00:00|13:00:00| 323 W Illinois St, Chicago, MN 60604|43.6783407|-95.1689604
Tuesday Board|Location is: Chicago Board of Trade|3|12:00:00|13:00:00| 8 S Michigan Ave, Chicago, MN 60604|47.8400293|-89.96661660000001
Board Mid-Week|Location is: Chicago Board of Trade|4|12:00:00|13:00:00| 225 W Washington St, Chicago, MN 60604|44.836601|-92.97537799999998
Thursday Speaker Mtg|Location is: Chicago Board of Trade|5|12:00:00|13:00:00| 737 N Michigan Ave, Chicago, MN 60604|47.8400293|-89.96661660000001
Central Station Step Study|Location is: Old St Mary Ch|3|19:00:00|20:00:00| 1500 S Michigan Ave, Chicago, MN 60605|47.8400293|-89.96661660000001
Fort Dearborn Group|Location is: Old St Mary Ch|4|19:30:00|20:30:00| 1500 S Michigan Ave, Chicago, MN 60605|47.8400293|-89.96661660000001
New Twist|Location is: St Elizabeth Ch|1|17:00:00|18:00:00| 4059 S Michigan Ave, Chicago, MN 60616|47.8401266|-89.96592620000001
Open Door To Serenity|Location is: Hartzall Ch|3|19:00:00|20:00:00| 3330 S King Dr, Chicago, MN 60616|44.942184|-93.26297499999998
Maltese Cross|Location is: Mercy Hospital|6|19:30:00|20:30:00| 2525 S King Dr, Chicago, MN 60616|44.9492736|-93.26266570000001
Open Candlelight - Speaker|Location is: Interventions Bldg|1|19:00:00|20:00:00| 5701 S Wood St, Chicago, MN 60636|45.385276|-92.69582000000003
Share & Care I|Location is: Interventions Bldg|2|19:00:00|20:00:00| 5701 S Wood St, Chicago, MN 60636|45.385276|-92.69582000000003
Share & Care II|Location is: Interventions Bldg|6|19:00:00|20:00:00| 5701 S Wood St, Chicago, MN 60636|45.385276|-92.69582000000003
NBS II 12 & 12|Location is: Provident Hosp|5|19:00:00|20:00:00| 500 E 51st St, , MN 60615|44.9106993|-93.26877909999996
Together We'll Make It Candlelight VI|Location is: Provident Hosp|6|19:00:00|20:00:00| 500 E 51st St, , MN 60615|44.9106993|-93.26877909999996
We Came To Believe|Location is: Moses Temple MB Ch|3|18:00:00|19:00:00| 5845 S State St, Chicago, MN 60621|44.8962802|-93.26243349999999
Chatham VI (Step and Discussion)|Location is: Ebenezer Lutheran Church|6|20:00:00|21:00:00| 9544 S St Louis Ave, Evergreen Park, MN 60805|46.8627669|-92.04444269999999
12 Step Workshop|Location is: Light of Life Apostolic Ch of God|2|18:00:00|19:00:00| 1610  W 80th St, Chicago, MN 60620|44.4718713|-93.31422909999998
Tuesday Nite 12&12|Location is: St Leo Residence|3|17:30:00|18:30:00| 7750 S Emerald, Chicago, MN 60620|45.7222294|-93.01225790000001
Tuesday Nite 12&12|Location is: St Leo Residence|N/A|17:30:00|18:30:00| 7750 S Emerald, Chicago, MN 60620|45.7222294|-93.01225790000001
Residence Big Book|Location is: St Leo Residence|4|18:30:00|19:30:00| 7750 S Emerald, Chicago, MN 60620|45.7222294|-93.01225790000001
Residence Speaker|Location is: St Leo Residence|7|14:00:00|15:00:00| 7750 S Emerald, Chicago, MN 60620|45.7222294|-93.01225790000001
On Campus|Location is: University Church|5|19:00:00|20:00:00| 5655 S University Ave, Chicago, MN 60637|44.9751923|-93.25892870000001
On Campus|Location is: University Church|N/A|19:00:00|20:00:00| 5655 S University Ave, Chicago, MN 60637|44.9751923|-93.25892870000001
12 Steps Across From Jimmy's|Location is: Augustana  Ch|2|19:00:00|20:00:00| 5500 S University, Chicago, MN 60637|44.9751923|-93.25892870000001
Park Your Manor|Location is: Park Manor Cong Ch|5|17:30:00|18:30:00| 7000 S King Dr, Chicago, MN 60637|44.8961224|-93.26283239999998
Evergreen #1|Location is: Queen of Martyrs Convent|3|20:00:00|21:00:00| 10240 S St Louis Ave, Evergreen Park, MN 60805|46.8627669|-92.04444269999999
Into Action Group|Location is: Queen of Martyrs Convent|6|20:00:00|21:00:00| 10240 S St Louis Ave, Evergreen Park, MN 60805|46.8627669|-92.04444269999999
Sunshine Group|Location is: Hyde Pk Union Ch|1|16:00:00|17:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
Lunch Grp|Location is: Hyde Pk Union Ch|3|12:00:00|13:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
Freedom I|Location is: Hyde Pk Union Ch|3|19:00:00|20:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
Daily Reflection|Location is: Hyde Pk Union Ch|4|12:00:00|13:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
Hyde Park AAAA|Location is: Hyde Pk Union Ch|4|19:00:00|20:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
Blue Gargoyle|Location is: Hyde Pk Union Ch|6|12:00:00|13:00:00| 5600 S Woodlawn Ave, , MN 60637|44.9470265|-94.87841850000001
You Are Not Alone (YANA)|Location is: Parkwood Baptist Ch|6|20:00:00|21:00:00| 11363 S Central Park Ave, Chicago, MN 60655|44.935622|-93.26251489999999
A Wing and a Prayer Big Book Study Gp|Location is: Bryn Mawr Community Church|N/A|18:00:00|19:00:00| 7000 S Jeffery Blvd, Chicago, MN 60649|45.349887|-92.91705760000002
A Wing and a Prayer Big Book Study Gp|Location is: Bryn Mawr Community Church|5|18:00:00|19:00:00| 7000 S Jeffery Blvd, Chicago, MN 60649|45.349887|-92.91705760000002
Sharing With Friends|Location is: Jackson Park Hosp|6|19:00:00|20:00:00| 5701 S Wood St, Chicago, MN 60649|45.385276|-92.69582000000003
AA Southside Candlelight|Location is: Prayer & Faith Outreach Ministries|4|19:00:00|20:00:00| 10255 S Morgan, Chicago, MN 60643|45.3507267|-92.83693979999998
Cross Generations|Location is: Salvation Army|6|19:30:00|20:30:00| 2900 W 127 St, Blue Island, MN 60406|45.9180375|-92.91868749999998
Genesis II|Location is: St Anne Annex|1|07:00:00|08:00:00| 16818 S Lincoln Ave, Hazel Crest, MN 60429|44.9775119|-93.02021739999998
Monday One Hour Step Study|Location is: St Anne Annex|2|18:30:00|19:30:00| 16818 S Lincoln Ave, Hazel Crest, MN 60429|44.9775119|-93.02021739999998
